artist	artistId	album	albumId	date	song	songId
Pixies	6zvul52xwTWzilBZl6BUbT	Um Chagga Lagga	1mIjV976yoK8lfwbmFkmYg	2016-07-06	Um Chagga Lagga	3zC5oqUO92eEqf9rqAXJog
