artist	artistId	album	albumId	date	song	songId
Le Tigre	2n6FviARgtjjimZXu18uRM	This Island	2FEvlkKxysgljyanzduLFe	2004-01-01	On The Verge	4Aa08DNwIFSWSi8DhQ6doZ
Le Tigre	2n6FviARgtjjimZXu18uRM	This Island	2FEvlkKxysgljyanzduLFe	2004-01-01	Seconds	6D3myglAt8ws2C8pIBHtyI
Le Tigre	2n6FviARgtjjimZXu18uRM	This Island	2FEvlkKxysgljyanzduLFe	2004-01-01	Don't Drink Poison	7ap0N3sinLXzbwh1T7jIIF
Le Tigre	2n6FviARgtjjimZXu18uRM	This Island	2FEvlkKxysgljyanzduLFe	2004-01-01	After Dark	3zqxA1r5KbEnEwgYMwIzsV
Le Tigre	2n6FviARgtjjimZXu18uRM	This Island	2FEvlkKxysgljyanzduLFe	2004-01-01	Nanny Nanny Boo Boo	7jCEfQECFc00RLNOxTwIbX
Le Tigre	2n6FviARgtjjimZXu18uRM	This Island	2FEvlkKxysgljyanzduLFe	2004-01-01	TKO	7KCvbMfHeYrBzK1HrZQt0N
Le Tigre	2n6FviARgtjjimZXu18uRM	This Island	2FEvlkKxysgljyanzduLFe	2004-01-01	Tell You Now	1bbdyHaON4qrBtKzntvWGD
Le Tigre	2n6FviARgtjjimZXu18uRM	This Island	2FEvlkKxysgljyanzduLFe	2004-01-01	New Kicks - (Long Version)	2C3YnXbRvaqiBx5s2fcyit
Le Tigre	2n6FviARgtjjimZXu18uRM	This Island	2FEvlkKxysgljyanzduLFe	2004-01-01	Viz	25Yfyg01Ns0gXpHLhHm3F5
Le Tigre	2n6FviARgtjjimZXu18uRM	This Island	2FEvlkKxysgljyanzduLFe	2004-01-01	This Island	4fjYnhOIulP59xvHrfaWaM
Le Tigre	2n6FviARgtjjimZXu18uRM	This Island	2FEvlkKxysgljyanzduLFe	2004-01-01	I'm So Excited	4OGR8bneiqjYPHHm2aolUV
Le Tigre	2n6FviARgtjjimZXu18uRM	This Island	2FEvlkKxysgljyanzduLFe	2004-01-01	Sixteen	5Nlz3QZyk6wJJBLf1H1B1K
Le Tigre	2n6FviARgtjjimZXu18uRM	This Island	2FEvlkKxysgljyanzduLFe	2004-01-01	Punker Plus	5QDhEhYNuJlmSkc1zm5X0y
