artist	artistId	album	albumId	date	song	songId
The Magnetic Fields	6RWjTQqILL7a1tQ0VapyLK	50 Song Memoir	2b3JjOvKw9UN47ND80Tvri	2017-03-10	'66: Wonder Where I'm From	2cG5SteTq3agEiGzoXOa14
The Magnetic Fields	6RWjTQqILL7a1tQ0VapyLK	50 Song Memoir	2b3JjOvKw9UN47ND80Tvri	2017-03-10	'67: Come Back as a Cockroach	54S15vqkH3D8ir4suE8Hum
The Magnetic Fields	6RWjTQqILL7a1tQ0VapyLK	50 Song Memoir	2b3JjOvKw9UN47ND80Tvri	2017-03-10	'68: A Cat Called Dionysus	3XSmaFNg87VuralouTs5yf
The Magnetic Fields	6RWjTQqILL7a1tQ0VapyLK	50 Song Memoir	2b3JjOvKw9UN47ND80Tvri	2017-03-10	'69: Judy Garland	0USvVJCZLRjW4jvOXzVXzC
The Magnetic Fields	6RWjTQqILL7a1tQ0VapyLK	50 Song Memoir	2b3JjOvKw9UN47ND80Tvri	2017-03-10	'70: They're Killing Children Over There	5XOiKM3Ssx1St0bk718opQ
The Magnetic Fields	6RWjTQqILL7a1tQ0VapyLK	50 Song Memoir	2b3JjOvKw9UN47ND80Tvri	2017-03-10	'71: I Think I'll Make Another World	7lhe90q0zwaKYMuwCMKWfM
The Magnetic Fields	6RWjTQqILL7a1tQ0VapyLK	50 Song Memoir	2b3JjOvKw9UN47ND80Tvri	2017-03-10	'72: Eye Contact	1w94Nh2hGrZV9IbhbZQ2wN
The Magnetic Fields	6RWjTQqILL7a1tQ0VapyLK	50 Song Memoir	2b3JjOvKw9UN47ND80Tvri	2017-03-10	'73: It Could Have Been Paradise	6eBSEIcQmv71T0hVllwekW
The Magnetic Fields	6RWjTQqILL7a1tQ0VapyLK	50 Song Memoir	2b3JjOvKw9UN47ND80Tvri	2017-03-10	'74: No	5wXyMkBT8qNpAwAsYC2nLW
The Magnetic Fields	6RWjTQqILL7a1tQ0VapyLK	50 Song Memoir	2b3JjOvKw9UN47ND80Tvri	2017-03-10	'75: My Mama Ain't	4lllHvc8ZUOF65SVrbRPEu
The Magnetic Fields	6RWjTQqILL7a1tQ0VapyLK	50 Song Memoir	2b3JjOvKw9UN47ND80Tvri	2017-03-10	'76: Hustle 76	5YAs12TwIXkUh2bD2dh9gq
The Magnetic Fields	6RWjTQqILL7a1tQ0VapyLK	50 Song Memoir	2b3JjOvKw9UN47ND80Tvri	2017-03-10	'77: Life Ain't All Bad	4wu1DT6p1LGVCQrUtn4aVg
The Magnetic Fields	6RWjTQqILL7a1tQ0VapyLK	50 Song Memoir	2b3JjOvKw9UN47ND80Tvri	2017-03-10	'78: The Blizzard of '78	4yEL6xfYEJCrVEntja7vfY
The Magnetic Fields	6RWjTQqILL7a1tQ0VapyLK	50 Song Memoir	2b3JjOvKw9UN47ND80Tvri	2017-03-10	'79: Rock'n'Roll Will Ruin Your Life	4e5FJ2T1ZGEERQYCg6gX8X
The Magnetic Fields	6RWjTQqILL7a1tQ0VapyLK	50 Song Memoir	2b3JjOvKw9UN47ND80Tvri	2017-03-10	'80: London by Jetpack	5w23vQO7GPbrFBMNMhi94b
The Magnetic Fields	6RWjTQqILL7a1tQ0VapyLK	50 Song Memoir	2b3JjOvKw9UN47ND80Tvri	2017-03-10	'81: How to Play the Synthesizer	1QOgRY51zLOHz8eOYWlF4Q
