artist	artistId	album	albumId	date	song	songId
The Hold Steady	3qkZBMz5JgmRN9u5wwhRC6	Teeth Dreams	5sLLLV9DbcO4IAPHUkXbOp	2014-03-25	I Hope This Whole Thing Didn't Frighten You	3nGx0ZK9dGkhVV0NCHnzZq
The Hold Steady	3qkZBMz5JgmRN9u5wwhRC6	Teeth Dreams	5sLLLV9DbcO4IAPHUkXbOp	2014-03-25	Spinners	5ifUJBc9qAdv90oByXAXm2
The Hold Steady	3qkZBMz5JgmRN9u5wwhRC6	Teeth Dreams	5sLLLV9DbcO4IAPHUkXbOp	2014-03-25	The Only Thing	31qIha5e8v15jw2lbv6B6B
The Hold Steady	3qkZBMz5JgmRN9u5wwhRC6	Teeth Dreams	5sLLLV9DbcO4IAPHUkXbOp	2014-03-25	The Ambassador	5KWuVcZlQe4TL6QkaQF1qU
The Hold Steady	3qkZBMz5JgmRN9u5wwhRC6	Teeth Dreams	5sLLLV9DbcO4IAPHUkXbOp	2014-03-25	On With The Business	17oM6ZXguJTqOO2jI29lb0
The Hold Steady	3qkZBMz5JgmRN9u5wwhRC6	Teeth Dreams	5sLLLV9DbcO4IAPHUkXbOp	2014-03-25	Big Cig	6fNOcmELvOT184rDhjBLjt
The Hold Steady	3qkZBMz5JgmRN9u5wwhRC6	Teeth Dreams	5sLLLV9DbcO4IAPHUkXbOp	2014-03-25	Wait A While	6uJbZNeq3HSmkH3Pd9SLoY
The Hold Steady	3qkZBMz5JgmRN9u5wwhRC6	Teeth Dreams	5sLLLV9DbcO4IAPHUkXbOp	2014-03-25	Runner's High	2c50P3zjKWXcB2cvmT4gzZ
The Hold Steady	3qkZBMz5JgmRN9u5wwhRC6	Teeth Dreams	5sLLLV9DbcO4IAPHUkXbOp	2014-03-25	Almost Everything	2twDf6VhhaCeBFQslqMQI1
The Hold Steady	3qkZBMz5JgmRN9u5wwhRC6	Teeth Dreams	5sLLLV9DbcO4IAPHUkXbOp	2014-03-25	Oaks	2M8PK11ebgHL705tq4cf2d
