artist	artistId	album	albumId	date	song	songId
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach: Famous Organ Works	19nuTLGOIvgPxepyLwwDwM	2019-09-20	Toccata and Fugue in D Minor, BWV 538: I. Toccata	0XAY8wjgez77d9hrKKxrQR
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach: Famous Organ Works	19nuTLGOIvgPxepyLwwDwM	2019-09-20	Toccata and Fugue in D Minor, BWV 538: II. Fugue	4VJ2Nn4Wvu1D23VqfKKZkd
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach: Famous Organ Works	19nuTLGOIvgPxepyLwwDwM	2019-09-20	An Wasserflüssen Babylon, BWV 653	2eShgZ8Q6bbcvfeLae3IUj
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach: Famous Organ Works	19nuTLGOIvgPxepyLwwDwM	2019-09-20	"Trio in G Major, BWV deest, ""Was Gott tut, das ist wohlgetan"""	6M23kpM6o3bExZyVCWkN3Y
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach: Famous Organ Works	19nuTLGOIvgPxepyLwwDwM	2019-09-20	Prelude and Fugue in G Minor, BWV 535: I. Prelude	5vXYn2VOYyw88LVuhMABPF
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach: Famous Organ Works	19nuTLGOIvgPxepyLwwDwM	2019-09-20	Prelude and Fugue in G Minor, BWV 535: II. Fugue	7Emy4MunL7B3xRPOskLmI4
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach: Famous Organ Works	19nuTLGOIvgPxepyLwwDwM	2019-09-20	Nun danket alle Gott, BWV 657	12u3QxNxagjEP6cKAfm0pr
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach: Famous Organ Works	19nuTLGOIvgPxepyLwwDwM	2019-09-20	Prelude and Fugue in G Major, BWV 550: I. Prelude	2fWNasVX5xZaVgV3cqzSzd
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach: Famous Organ Works	19nuTLGOIvgPxepyLwwDwM	2019-09-20	Prelude and Fugue in G Major, BWV 550: II. Fugue	7rIYCkwmlsRoCzGdYFbAKE
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach: Famous Organ Works	19nuTLGOIvgPxepyLwwDwM	2019-09-20	Prelude/Passagio in G Minor, BWV 535a	7qLEwcff3FMmdG6HnzIXtD
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach: Famous Organ Works	19nuTLGOIvgPxepyLwwDwM	2019-09-20	"Trio in G Minor, BWV 584, ""Ich will an den Himmel denken"""	38hXUyDEPiWN8dadB99LRn
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach: Famous Organ Works	19nuTLGOIvgPxepyLwwDwM	2019-09-20	Komm, Gott, Schöpfer, Heiliger Geist, BWV 667	4CFBUyJM2wT85rfq4Vnpz2
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach: Famous Organ Works	19nuTLGOIvgPxepyLwwDwM	2019-09-20	"Fantasia on ""Jesu, meine Freude"", BWV 713"	0GjIgONsHAI4VsFyDAtxrq
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach: Famous Organ Works	19nuTLGOIvgPxepyLwwDwM	2019-09-20	O Lamm Gottes unschuldig, BWV 656	5PoHaxZ5CaIbs9fCto7EIR
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach: Famous Organ Works	19nuTLGOIvgPxepyLwwDwM	2019-09-20	Herzlich tut mich verlangen, BWV 727	7zVBb2sYnMtFU2GcqTRnJg
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach: Famous Organ Works	19nuTLGOIvgPxepyLwwDwM	2019-09-20	"Fantasia on ""Ein feste Burg ist unser Gott"", BWV 720"	4Ulkovw0QYxluUqq9Jc54g
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach: Famous Organ Works	19nuTLGOIvgPxepyLwwDwM	2019-09-20	Prelude and Fugue in D Major, BWV 532: I. Prelude (Pièce d'Orgue)	59a12zWHkb5TTbPOSCtUO2
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach: Famous Organ Works	19nuTLGOIvgPxepyLwwDwM	2019-09-20	Prelude and Fugue in D Major, BWV 532: II. Fugue	2NiuJryNHMjdswNBc8UpIY
