artist	artistId	album	albumId	date	song	songId
Ellen Allien	5lsC3H1vh9YSRQckyGv0Up	Pump	1tr4YSFXU93A8yCIrtHUPg	2010-03-26	Pump	7fIt1wvdibidUgWFUAHte0
Ellen Allien	5lsC3H1vh9YSRQckyGv0Up	Pump	1tr4YSFXU93A8yCIrtHUPg	2010-03-26	Feel Like	3xfkfGjVSqKGe7ru3bo3AF
