artist	artistId	album	albumId	date	song	songId
Marsheaux	71kSWeYFioviuty6e3aj5k	A Broken Frame	51794AZz5Nc5CpvYSbCWca	2015-01-18	Leave in Silence	1zMUb7lVh72lcBia8IvBFX
Marsheaux	71kSWeYFioviuty6e3aj5k	A Broken Frame	51794AZz5Nc5CpvYSbCWca	2015-01-18	My Secret Garden	0HvkVjt2AE9nqMOZdyGKxj
Marsheaux	71kSWeYFioviuty6e3aj5k	A Broken Frame	51794AZz5Nc5CpvYSbCWca	2015-01-18	Monument	5hV7HrnBgfMBDSVAexhHRv
Marsheaux	71kSWeYFioviuty6e3aj5k	A Broken Frame	51794AZz5Nc5CpvYSbCWca	2015-01-18	Nothing to Fear	3ncWR3oaUV3fhhprjB61E7
Marsheaux	71kSWeYFioviuty6e3aj5k	A Broken Frame	51794AZz5Nc5CpvYSbCWca	2015-01-18	See You	5qcaRoaQNAOwf4jD07GNiN
Marsheaux	71kSWeYFioviuty6e3aj5k	A Broken Frame	51794AZz5Nc5CpvYSbCWca	2015-01-18	Satellite	4gOhNi1c872WBRgjaBSapO
Marsheaux	71kSWeYFioviuty6e3aj5k	A Broken Frame	51794AZz5Nc5CpvYSbCWca	2015-01-18	The Meaning of Love	0C7eauFHoF1k01jHGUfcKI
Marsheaux	71kSWeYFioviuty6e3aj5k	A Broken Frame	51794AZz5Nc5CpvYSbCWca	2015-01-18	A Photograph of You	7wHJ7nyDyJHcowIBnrjOsQ
Marsheaux	71kSWeYFioviuty6e3aj5k	A Broken Frame	51794AZz5Nc5CpvYSbCWca	2015-01-18	Shouldn't Have Done That	3CU1ZqTN9HnwEEM4HJAhAV
Marsheaux	71kSWeYFioviuty6e3aj5k	A Broken Frame	51794AZz5Nc5CpvYSbCWca	2015-01-18	The Sun and the Rainfall	0x9jH9lKj82DmCj1e32DJ7
