artist	artistId	album	albumId	date	song	songId
Anamanaguchi	2UwJRAgSOi1zcLkvUNc8XL	Scott Pilgrim vs. the World: The Game (Original Videogame Soundtrack)	3DNHW2ckMRr3v0f7JF3HcR	2010-01-01	Scott Pilgrim Anthem	1aQhjI5SMYJ53xtGXpp0Vh
Anamanaguchi	2UwJRAgSOi1zcLkvUNc8XL	Scott Pilgrim vs. the World: The Game (Original Videogame Soundtrack)	3DNHW2ckMRr3v0f7JF3HcR	2010-01-01	Another Winter	5C8LL30HEDAeTUVsZtBOYV
Anamanaguchi	2UwJRAgSOi1zcLkvUNc8XL	Scott Pilgrim vs. the World: The Game (Original Videogame Soundtrack)	3DNHW2ckMRr3v0f7JF3HcR	2010-01-01	Skate or Live	3fap09mmKXEDCxMWYLzpVq
Anamanaguchi	2UwJRAgSOi1zcLkvUNc8XL	Scott Pilgrim vs. the World: The Game (Original Videogame Soundtrack)	3DNHW2ckMRr3v0f7JF3HcR	2010-01-01	Sushi Box	7DNOlnnVMdEq5mIwHhnb6Z
Anamanaguchi	2UwJRAgSOi1zcLkvUNc8XL	Scott Pilgrim vs. the World: The Game (Original Videogame Soundtrack)	3DNHW2ckMRr3v0f7JF3HcR	2010-01-01	Shrine Bros	7sHGiWBVrXE21GGltf7fJz
Anamanaguchi	2UwJRAgSOi1zcLkvUNc8XL	Scott Pilgrim vs. the World: The Game (Original Videogame Soundtrack)	3DNHW2ckMRr3v0f7JF3HcR	2010-01-01	Suburban Tram	6xPY8f6oyEM78TQopFP0Hy
Anamanaguchi	2UwJRAgSOi1zcLkvUNc8XL	Scott Pilgrim vs. the World: The Game (Original Videogame Soundtrack)	3DNHW2ckMRr3v0f7JF3HcR	2010-01-01	Maki Ya	42R30tKygvm60KDKhcHqd2
Anamanaguchi	2UwJRAgSOi1zcLkvUNc8XL	Scott Pilgrim vs. the World: The Game (Original Videogame Soundtrack)	3DNHW2ckMRr3v0f7JF3HcR	2010-01-01	Cheap Shop	0lqJxmACwbsaHE83gKz9IL
Anamanaguchi	2UwJRAgSOi1zcLkvUNc8XL	Scott Pilgrim vs. the World: The Game (Original Videogame Soundtrack)	3DNHW2ckMRr3v0f7JF3HcR	2010-01-01	Rock Club	3X2nFcTJR8tcAcOqNw129N
Anamanaguchi	2UwJRAgSOi1zcLkvUNc8XL	Scott Pilgrim vs. the World: The Game (Original Videogame Soundtrack)	3DNHW2ckMRr3v0f7JF3HcR	2010-01-01	Vegetable Rock	4BPRYKVu8SLQCBheoc2Zpi
Anamanaguchi	2UwJRAgSOi1zcLkvUNc8XL	Scott Pilgrim vs. the World: The Game (Original Videogame Soundtrack)	3DNHW2ckMRr3v0f7JF3HcR	2010-01-01	Bollywood	71q0cT3eeN3KzqAzV64CY1
