artist	artistId	album	albumId	date	song	songId
Anamanaguchi	2UwJRAgSOi1zcLkvUNc8XL	Aurora (Meet Me in the Stars)	6Z6S0O2Z5eLtPH9hux9lmj	2010	Aurora (Meet Me in the Stars)	4MpLPz2aEeIalVesE1ufYO
Anamanaguchi	2UwJRAgSOi1zcLkvUNc8XL	Aurora (Meet Me in the Stars)	6Z6S0O2Z5eLtPH9hux9lmj	2010	Densmore	4akWBhzGxER77NJrUk5TEe
