artist	artistId	album	albumId	date	song	songId
The National	2cCUtGK9sDU2EoElnk0GNB	Alligator	4rwdrCccOqPlRjFZq0H1M1	2005-04-11	Secret Meeting	5CQHf6LdOYDls2k51aSdMp
The National	2cCUtGK9sDU2EoElnk0GNB	Alligator	4rwdrCccOqPlRjFZq0H1M1	2005-04-11	Karen	0hU8xGLtulEFP9iSj3TccE
The National	2cCUtGK9sDU2EoElnk0GNB	Alligator	4rwdrCccOqPlRjFZq0H1M1	2005-04-11	Lit Up	10SCxBKIiQX4XYjSXCe92E
The National	2cCUtGK9sDU2EoElnk0GNB	Alligator	4rwdrCccOqPlRjFZq0H1M1	2005-04-11	Looking for Astronauts	59MHBAZUOo9TyNzkjiY5L4
The National	2cCUtGK9sDU2EoElnk0GNB	Alligator	4rwdrCccOqPlRjFZq0H1M1	2005-04-11	Daughters of the Soho Riots	7zJmmMgxXodJ1QEfOprZ67
The National	2cCUtGK9sDU2EoElnk0GNB	Alligator	4rwdrCccOqPlRjFZq0H1M1	2005-04-11	Baby We'll Be Fine	3yHHA4z2R7lKbUMIAkgEpz
The National	2cCUtGK9sDU2EoElnk0GNB	Alligator	4rwdrCccOqPlRjFZq0H1M1	2005-04-11	Friend of Mine	2M1WIDu0PufwhR9Hq1Opkj
The National	2cCUtGK9sDU2EoElnk0GNB	Alligator	4rwdrCccOqPlRjFZq0H1M1	2005-04-11	Val Jester	6lvQMMJKBPRx4JmSYyHJNs
The National	2cCUtGK9sDU2EoElnk0GNB	Alligator	4rwdrCccOqPlRjFZq0H1M1	2005-04-11	All the Wine	7Jh5PrfKP9GaEJpWl1awJv
The National	2cCUtGK9sDU2EoElnk0GNB	Alligator	4rwdrCccOqPlRjFZq0H1M1	2005-04-11	Abel	67MnV8Vbo6ebOZKYp5oi3n
The National	2cCUtGK9sDU2EoElnk0GNB	Alligator	4rwdrCccOqPlRjFZq0H1M1	2005-04-11	The Geese of Beverly Road	2P0wcOqKqWJD27R15WbYut
The National	2cCUtGK9sDU2EoElnk0GNB	Alligator	4rwdrCccOqPlRjFZq0H1M1	2005-04-11	City Middle	6g59F2b8oeHjyoT1AQlgy4
The National	2cCUtGK9sDU2EoElnk0GNB	Alligator	4rwdrCccOqPlRjFZq0H1M1	2005-04-11	Mr. November	4g8Fn7fWwxculLpkPMxYU1
