artist	artistId	album	albumId	date	song	songId
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Zeppelin over China	19xRZ5vUptFPjqUTqqHp5E	2019-02-01	Good Morning Sir	0F8C3ARzs6FNUzPlBpVxJY
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Zeppelin over China	19xRZ5vUptFPjqUTqqHp5E	2019-02-01	Step of the Wave	0B0thABghVPy3DToDlUBju
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Zeppelin over China	19xRZ5vUptFPjqUTqqHp5E	2019-02-01	Carapace	22tlSwEEYDJ9X2F3Vo6MgU
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Zeppelin over China	19xRZ5vUptFPjqUTqqHp5E	2019-02-01	Send in the Suicide Squad	6IHPzFpn7YqTdXjOXmjavx
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Zeppelin over China	19xRZ5vUptFPjqUTqqHp5E	2019-02-01	Blurring the Contacts	0xhfp6UyqhNyg1VSqpHrwz
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Zeppelin over China	19xRZ5vUptFPjqUTqqHp5E	2019-02-01	Your Lights Are Out	09HWvjl1exMLn1mcXOYVIC
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Zeppelin over China	19xRZ5vUptFPjqUTqqHp5E	2019-02-01	Windshield Wiper Rex	7KjE1XxEu14XaZwZ37tsd0
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Zeppelin over China	19xRZ5vUptFPjqUTqqHp5E	2019-02-01	Holy Rhythm	5IjzEPMrBYqN2N0prHcTuV
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Zeppelin over China	19xRZ5vUptFPjqUTqqHp5E	2019-02-01	Jack Tell	6VwVH3ipqbRuZi3d4p8fEl
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Zeppelin over China	19xRZ5vUptFPjqUTqqHp5E	2019-02-01	Bellicose Starling	0SLpT67Y6f0thIu4Xs3tcO
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Zeppelin over China	19xRZ5vUptFPjqUTqqHp5E	2019-02-01	Wrong Turn On	1FdVKtezfI3tLOvj1SY1JL
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Zeppelin over China	19xRZ5vUptFPjqUTqqHp5E	2019-02-01	Charmless Peters	1xtghjKCj4wlufNLclYuyO
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Zeppelin over China	19xRZ5vUptFPjqUTqqHp5E	2019-02-01	The Rally Boys	56LzSIYECcW0o0J4jJx816
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Zeppelin over China	19xRZ5vUptFPjqUTqqHp5E	2019-02-01	Think. Be a Man.	18i6lxyoJCpKibMmKJIxkG
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Zeppelin over China	19xRZ5vUptFPjqUTqqHp5E	2019-02-01	Jam Warsong	5xs6WqepdkoYLGPURUxGbL
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Zeppelin over China	19xRZ5vUptFPjqUTqqHp5E	2019-02-01	You Own the Night	39vkfieVnDQ3nDPhSJmSMb
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Zeppelin over China	19xRZ5vUptFPjqUTqqHp5E	2019-02-01	Everything's Thrilling	4qQ6Utqd90xZE14SSsg2L3
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Zeppelin over China	19xRZ5vUptFPjqUTqqHp5E	2019-02-01	Nice About You	5k5NRNLX4kjAnVifYieK0h
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Zeppelin over China	19xRZ5vUptFPjqUTqqHp5E	2019-02-01	Einstein's Angel	31EFT8CKuY2TWRYQ98b15r
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Zeppelin over China	19xRZ5vUptFPjqUTqqHp5E	2019-02-01	The Hearing Department	4rZYOb135TqiFmTFPaih38
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Zeppelin over China	19xRZ5vUptFPjqUTqqHp5E	2019-02-01	Questions of the Test	0t6hJLBwnNmb8nogqoypSN
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Zeppelin over China	19xRZ5vUptFPjqUTqqHp5E	2019-02-01	No Point	68UuYYEZKuTty2tTmnjwdo
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Zeppelin over China	19xRZ5vUptFPjqUTqqHp5E	2019-02-01	Lurk of the Worm	6HJ5J8iTrLe84nZZYnpaTp
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Zeppelin over China	19xRZ5vUptFPjqUTqqHp5E	2019-02-01	Zeppelin over China	7i5pJyRGFTuYmjWMKuqf1U
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Zeppelin over China	19xRZ5vUptFPjqUTqqHp5E	2019-02-01	Where Have You Been All My Life	797x9hABVrmKUjt8bEZPfG
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Zeppelin over China	19xRZ5vUptFPjqUTqqHp5E	2019-02-01	Cold Cold Hands	7Mdqm8qbmPlqoV0U6kLENY
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Zeppelin over China	19xRZ5vUptFPjqUTqqHp5E	2019-02-01	Transpiring Anathema	5IFWmRSetPz3dLLo4vQ6F6
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Zeppelin over China	19xRZ5vUptFPjqUTqqHp5E	2019-02-01	We Can Make Music	68E2N6wFPTRgO36v0KOMOE
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Zeppelin over China	19xRZ5vUptFPjqUTqqHp5E	2019-02-01	Cobbler Ditches	6xFiWWyjOXG4bGz257mG0m
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Zeppelin over China	19xRZ5vUptFPjqUTqqHp5E	2019-02-01	Enough Is Never at the End	08PEkXjWsFD8WJuwJxxJUH
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Zeppelin over China	19xRZ5vUptFPjqUTqqHp5E	2019-02-01	My Future in Barcelona	0L1OohHs1EMsL6S18GEGBO
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Zeppelin over China	19xRZ5vUptFPjqUTqqHp5E	2019-02-01	Vertiginous Raft	5AJR4wHSBTFwBx61QXBhGt
