artist	artistId	album	albumId	date	song	songId
Explosions In The Sky	1uQWmt1OhuHGRKmZ2ZcL6p	Manglehorn (Original Motion Picture Soundtrack)	5nkRvjMyEwsBIteO0tnO4Y	2015-06-22	Manglehorn Lock and Key	3lhhsNP7QpqwoZao6S1JmP
Explosions In The Sky	1uQWmt1OhuHGRKmZ2ZcL6p	Manglehorn (Original Motion Picture Soundtrack)	5nkRvjMyEwsBIteO0tnO4Y	2015-06-22	Lightning and a Bottle	2CFhMSMPH5klExpPCBKoMn
Explosions In The Sky	1uQWmt1OhuHGRKmZ2ZcL6p	Manglehorn (Original Motion Picture Soundtrack)	5nkRvjMyEwsBIteO0tnO4Y	2015-06-22	Did I Scare You?	0AXbFsuVhsFSWAFcDqeBlK
Explosions In The Sky	1uQWmt1OhuHGRKmZ2ZcL6p	Manglehorn (Original Motion Picture Soundtrack)	5nkRvjMyEwsBIteO0tnO4Y	2015-06-22	Baseball Miracles	2NdIyOkmwMhnu0vmFgoKdo
Explosions In The Sky	1uQWmt1OhuHGRKmZ2ZcL6p	Manglehorn (Original Motion Picture Soundtrack)	5nkRvjMyEwsBIteO0tnO4Y	2015-06-22	A Strange World	0RUL1EG7FvROQfusfinkZW
Explosions In The Sky	1uQWmt1OhuHGRKmZ2ZcL6p	Manglehorn (Original Motion Picture Soundtrack)	5nkRvjMyEwsBIteO0tnO4Y	2015-06-22	Peristalsis	6IMFwdahGn8HLIPAzVr0z6
Explosions In The Sky	1uQWmt1OhuHGRKmZ2ZcL6p	Manglehorn (Original Motion Picture Soundtrack)	5nkRvjMyEwsBIteO0tnO4Y	2015-06-22	The Lift	1iJ0M9bw3yqtV8CYhCndSo
Explosions In The Sky	1uQWmt1OhuHGRKmZ2ZcL6p	Manglehorn (Original Motion Picture Soundtrack)	5nkRvjMyEwsBIteO0tnO4Y	2015-06-22	Paper Moons	72Ma2u1prCCeLAbL2zXuA2
Explosions In The Sky	1uQWmt1OhuHGRKmZ2ZcL6p	Manglehorn (Original Motion Picture Soundtrack)	5nkRvjMyEwsBIteO0tnO4Y	2015-06-22	Hello!	6SZtWGjKULlJUW9sD5guhk
Explosions In The Sky	1uQWmt1OhuHGRKmZ2ZcL6p	Manglehorn (Original Motion Picture Soundtrack)	5nkRvjMyEwsBIteO0tnO4Y	2015-06-22	Kylie and the Lion	1LFaGkWT4ASzE2MhfHssHG
Explosions In The Sky	1uQWmt1OhuHGRKmZ2ZcL6p	Manglehorn (Original Motion Picture Soundtrack)	5nkRvjMyEwsBIteO0tnO4Y	2015-06-22	Beehive on a Mailbox	3OdMbt2llBL5zwC588h9VG
Explosions In The Sky	1uQWmt1OhuHGRKmZ2ZcL6p	Manglehorn (Original Motion Picture Soundtrack)	5nkRvjMyEwsBIteO0tnO4Y	2015-06-22	The Purge	33T3UeQlNnWfwcUpYUYXT7
Explosions In The Sky	1uQWmt1OhuHGRKmZ2ZcL6p	Manglehorn (Original Motion Picture Soundtrack)	5nkRvjMyEwsBIteO0tnO4Y	2015-06-22	Out to Sea	7cbOh9b5rYqq59sJyOLm3v
Explosions In The Sky	1uQWmt1OhuHGRKmZ2ZcL6p	Manglehorn (Original Motion Picture Soundtrack)	5nkRvjMyEwsBIteO0tnO4Y	2015-06-22	Can You Believe It?	0kFYbLknVdUUspoWIvORoK
