artist	artistId	album	albumId	date	song	songId
Spiritualized	6DKmuXxXASTF6xaJwcTfjv	Live At The Royal Albert Hall	2epLGFAMwDg94dabNyjMby	1998-10-26	Intro - Live	4M6yj79aZscLIIwGebzJ38
Spiritualized	6DKmuXxXASTF6xaJwcTfjv	Live At The Royal Albert Hall	2epLGFAMwDg94dabNyjMby	1998-10-26	Shine a Light - Live	2j9v6OEJxWjMM4ULu2CU81
Spiritualized	6DKmuXxXASTF6xaJwcTfjv	Live At The Royal Albert Hall	2epLGFAMwDg94dabNyjMby	1998-10-26	Electric Mainline - Live	6MndhsRsnc0pFBPNPqu2jO
Spiritualized	6DKmuXxXASTF6xaJwcTfjv	Live At The Royal Albert Hall	2epLGFAMwDg94dabNyjMby	1998-10-26	Electricity - Live	4YLEsT6XmpU0J25bWAFhDH
Spiritualized	6DKmuXxXASTF6xaJwcTfjv	Live At The Royal Albert Hall	2epLGFAMwDg94dabNyjMby	1998-10-26	Home of the Brave - Live	6cp8m6gAd66c9vE0iVBB6i
Spiritualized	6DKmuXxXASTF6xaJwcTfjv	Live At The Royal Albert Hall	2epLGFAMwDg94dabNyjMby	1998-10-26	The Individual - Live	0ZI1bPam7NRV1shUih19gP
Spiritualized	6DKmuXxXASTF6xaJwcTfjv	Live At The Royal Albert Hall	2epLGFAMwDg94dabNyjMby	1998-10-26	Medication - Live	1rOkNEodv2T0m6d3XMGxxu
Spiritualized	6DKmuXxXASTF6xaJwcTfjv	Live At The Royal Albert Hall	2epLGFAMwDg94dabNyjMby	1998-10-26	Walking With Jesus - Live	2k2RzOTj2fYQm7q7xfRYlr
Spiritualized	6DKmuXxXASTF6xaJwcTfjv	Live At The Royal Albert Hall	2epLGFAMwDg94dabNyjMby	1998-10-26	Take Your Time - Live	2uPC2PBdCjq57RjcfPEot5
Spiritualized	6DKmuXxXASTF6xaJwcTfjv	Live At The Royal Albert Hall	2epLGFAMwDg94dabNyjMby	1998-10-26	No God, Only Religion - Live	7z9b8ZiQ5yJjeHH6FI1an4
Spiritualized	6DKmuXxXASTF6xaJwcTfjv	Live At The Royal Albert Hall	2epLGFAMwDg94dabNyjMby	1998-10-26	Broken Heart - Live	5683esAQaw7GBLlXGQa2CV
Spiritualized	6DKmuXxXASTF6xaJwcTfjv	Live At The Royal Albert Hall	2epLGFAMwDg94dabNyjMby	1998-10-26	Come Together - Live	1jdWfbePcWoLP8lNoQCAtP
Spiritualized	6DKmuXxXASTF6xaJwcTfjv	Live At The Royal Albert Hall	2epLGFAMwDg94dabNyjMby	1998-10-26	I Think I'm In Love - Live	2kO5Cv7JIXmrUnZnwnxa7w
Spiritualized	6DKmuXxXASTF6xaJwcTfjv	Live At The Royal Albert Hall	2epLGFAMwDg94dabNyjMby	1998-10-26	Cop Shoot Cop - Live	0rWaXv9TL1cbYZ7Dx1z71Y
Spiritualized	6DKmuXxXASTF6xaJwcTfjv	Live At The Royal Albert Hall	2epLGFAMwDg94dabNyjMby	1998-10-26	Oh Happy Day - Live	7KPVo9UBHuaVHbyjo2MFD6
