artist	artistId	album	albumId	date	song	songId
Daft Punk	4tZwfgrHOc3mvqYlEYSvVi	TRON: Legacy	4US3nmuLIKELhVZdBPiKxx	2010-01-01	Overture	3vYg8WcDdRyiHfOpfjqlTa
Daft Punk	4tZwfgrHOc3mvqYlEYSvVi	TRON: Legacy	4US3nmuLIKELhVZdBPiKxx	2010-01-01	The Grid	4Bvxi5oUS3M4DezTfsd5pp
Daft Punk	4tZwfgrHOc3mvqYlEYSvVi	TRON: Legacy	4US3nmuLIKELhVZdBPiKxx	2010-01-01	The Son of Flynn	1xPec5BN0Zxv77zrWKq43S
Daft Punk	4tZwfgrHOc3mvqYlEYSvVi	TRON: Legacy	4US3nmuLIKELhVZdBPiKxx	2010-01-01	Recognizer	0sl4vCvb4kyAnTDGqN94pb
Daft Punk	4tZwfgrHOc3mvqYlEYSvVi	TRON: Legacy	4US3nmuLIKELhVZdBPiKxx	2010-01-01	Armory	4AH5yql7KezJBvVBdW90Dc
Daft Punk	4tZwfgrHOc3mvqYlEYSvVi	TRON: Legacy	4US3nmuLIKELhVZdBPiKxx	2010-01-01	Arena	2aUDpZRSit5Zg2R6L5r6dW
Daft Punk	4tZwfgrHOc3mvqYlEYSvVi	TRON: Legacy	4US3nmuLIKELhVZdBPiKxx	2010-01-01	Rinzler	2xP7MLAMo06fuhne2M8pXA
Daft Punk	4tZwfgrHOc3mvqYlEYSvVi	TRON: Legacy	4US3nmuLIKELhVZdBPiKxx	2010-01-01	The Game Has Changed	08DBDmvEgY2ZTVMVH2A8lt
Daft Punk	4tZwfgrHOc3mvqYlEYSvVi	TRON: Legacy	4US3nmuLIKELhVZdBPiKxx	2010-01-01	Outlands	1YCO0AUl7FJyY0UsDIWUVo
Daft Punk	4tZwfgrHOc3mvqYlEYSvVi	TRON: Legacy	4US3nmuLIKELhVZdBPiKxx	2010-01-01	Adagio For TRON	0ghtKRiQjRVAwK0syn43HA
Daft Punk	4tZwfgrHOc3mvqYlEYSvVi	TRON: Legacy	4US3nmuLIKELhVZdBPiKxx	2010-01-01	Nocturne	6d0B924xI8hHs3Xk7enRjj
Daft Punk	4tZwfgrHOc3mvqYlEYSvVi	TRON: Legacy	4US3nmuLIKELhVZdBPiKxx	2010-01-01	End of Line	72MoCPAnz0UljAVmwHHw3Y
Daft Punk	4tZwfgrHOc3mvqYlEYSvVi	TRON: Legacy	4US3nmuLIKELhVZdBPiKxx	2010-01-01	"Derezzed - From ""TRON: Legacy""/Score"	5X4ojuZG2mZ68EcLyBQ1D3
Daft Punk	4tZwfgrHOc3mvqYlEYSvVi	TRON: Legacy	4US3nmuLIKELhVZdBPiKxx	2010-01-01	Fall	4XReCJmkuaKe5uuUhkjI7Q
Daft Punk	4tZwfgrHOc3mvqYlEYSvVi	TRON: Legacy	4US3nmuLIKELhVZdBPiKxx	2010-01-01	Solar Sailer	0Jc2SfIHv63JNsUZpunh54
Daft Punk	4tZwfgrHOc3mvqYlEYSvVi	TRON: Legacy	4US3nmuLIKELhVZdBPiKxx	2010-01-01	Rectifier	1H36BBwHZuAWszr2EET29m
Daft Punk	4tZwfgrHOc3mvqYlEYSvVi	TRON: Legacy	4US3nmuLIKELhVZdBPiKxx	2010-01-01	Disc Wars	6sa8y1XKi2ljJd0z6sUEz3
Daft Punk	4tZwfgrHOc3mvqYlEYSvVi	TRON: Legacy	4US3nmuLIKELhVZdBPiKxx	2010-01-01	C.L.U.	0GmOKTeqDD8OJdl15LBpyD
Daft Punk	4tZwfgrHOc3mvqYlEYSvVi	TRON: Legacy	4US3nmuLIKELhVZdBPiKxx	2010-01-01	Arrival	5XxnQCH09YiaPPdUGS8xNC
Daft Punk	4tZwfgrHOc3mvqYlEYSvVi	TRON: Legacy	4US3nmuLIKELhVZdBPiKxx	2010-01-01	Flynn Lives	2OQS6fFDpJzpDVC6gNzoj5
Daft Punk	4tZwfgrHOc3mvqYlEYSvVi	TRON: Legacy	4US3nmuLIKELhVZdBPiKxx	2010-01-01	"TRON Legacy (End Titles) - From ""TRON: Legacy""/Score"	0mHayzmzEB485RkUCETcCL
Daft Punk	4tZwfgrHOc3mvqYlEYSvVi	TRON: Legacy	4US3nmuLIKELhVZdBPiKxx	2010-01-01	Finale	63Ul5qgAxlXbtj97gKaAfn
