artist	artistId	album	albumId	date	song	songId
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Self-Inflicted Aerial Nostalgia	66RGamtdHd2Z2orXj0JswD	1989	The Future Is In Eggs	0QTSIgOOnWG1VqeTOfqkBn
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Self-Inflicted Aerial Nostalgia	66RGamtdHd2Z2orXj0JswD	1989	The Great Blake Street Canoe Race	0Ak7iitNKA3fJPt27Bs3T3
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Self-Inflicted Aerial Nostalgia	66RGamtdHd2Z2orXj0JswD	1989	Slopes Of Big Ugly	6JhVLHa5y4qZWYqkBR1bLd
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Self-Inflicted Aerial Nostalgia	66RGamtdHd2Z2orXj0JswD	1989	Paper Girl	0ECpFmPbRsynvhjor3LQ9P
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Self-Inflicted Aerial Nostalgia	66RGamtdHd2Z2orXj0JswD	1989	Navigating Flood Regions	6oLdzqx875TRG11u5LkXIZ
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Self-Inflicted Aerial Nostalgia	66RGamtdHd2Z2orXj0JswD	1989	An Earful O' Wax	0yQMbezzADwEHI1fmlChnw
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Self-Inflicted Aerial Nostalgia	66RGamtdHd2Z2orXj0JswD	1989	White Whale	6HcogW0NGToEHqB7RjWjLw
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Self-Inflicted Aerial Nostalgia	66RGamtdHd2Z2orXj0JswD	1989	Trampoline	7Bdv0WS5CIPY3MASGhtKOw
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Self-Inflicted Aerial Nostalgia	66RGamtdHd2Z2orXj0JswD	1989	Short On Posters	4vPWhMQyWQ37xEkCdBXAL8
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Self-Inflicted Aerial Nostalgia	66RGamtdHd2Z2orXj0JswD	1989	Chief Barrel Belly	79KyExCMpZ3TVxIVfQ4YJD
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Self-Inflicted Aerial Nostalgia	66RGamtdHd2Z2orXj0JswD	1989	Dying To Try This	4HWittoqTflHV80B7oF6wK
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Self-Inflicted Aerial Nostalgia	66RGamtdHd2Z2orXj0JswD	1989	The Qualifying Remainder	3dmtVpRv2DWng8tFxiM8A9
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Self-Inflicted Aerial Nostalgia	66RGamtdHd2Z2orXj0JswD	1989	Liar's Tale	1EGQQtqTAzrdh0Fm18xVpC
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Self-Inflicted Aerial Nostalgia	66RGamtdHd2Z2orXj0JswD	1989	Radio Show	72KPtSf1WsKnkxmU7r7Lhm
