artist	artistId	album	albumId	date	song	songId
Girls	6eO95BjZhrWHREMfwC4vVN	Father, Son, Holy Ghost	66wRO7SK0Wo1KS40en2tua	2011-09-13	Honey Bunny	6elQsFmZGwZU3upNQpJOx2
Girls	6eO95BjZhrWHREMfwC4vVN	Father, Son, Holy Ghost	66wRO7SK0Wo1KS40en2tua	2011-09-13	Alex	0IriwqcoQv8Dx2RMRfys0V
Girls	6eO95BjZhrWHREMfwC4vVN	Father, Son, Holy Ghost	66wRO7SK0Wo1KS40en2tua	2011-09-13	Die	7CeqUDRK759sQlFIbBNyHN
Girls	6eO95BjZhrWHREMfwC4vVN	Father, Son, Holy Ghost	66wRO7SK0Wo1KS40en2tua	2011-09-13	Saying I Love You	0LCerReea15fCNIcssJJaQ
Girls	6eO95BjZhrWHREMfwC4vVN	Father, Son, Holy Ghost	66wRO7SK0Wo1KS40en2tua	2011-09-13	My Ma	5yIABD6Ryq58oNFUNW6f9U
Girls	6eO95BjZhrWHREMfwC4vVN	Father, Son, Holy Ghost	66wRO7SK0Wo1KS40en2tua	2011-09-13	Vomit	41X10r4A8eevG9KTEcUlNn
Girls	6eO95BjZhrWHREMfwC4vVN	Father, Son, Holy Ghost	66wRO7SK0Wo1KS40en2tua	2011-09-13	Just A Song	5nt0tEs0lDN7Bt80BQCGmh
Girls	6eO95BjZhrWHREMfwC4vVN	Father, Son, Holy Ghost	66wRO7SK0Wo1KS40en2tua	2011-09-13	Magic	0WcyztvljtlEoDINKJMcxZ
Girls	6eO95BjZhrWHREMfwC4vVN	Father, Son, Holy Ghost	66wRO7SK0Wo1KS40en2tua	2011-09-13	Forgiveness	7pAGTeZquVdJAtQggCXfKc
Girls	6eO95BjZhrWHREMfwC4vVN	Father, Son, Holy Ghost	66wRO7SK0Wo1KS40en2tua	2011-09-13	Love Like a River	1TIc9pr5varHRbROicyygl
Girls	6eO95BjZhrWHREMfwC4vVN	Father, Son, Holy Ghost	66wRO7SK0Wo1KS40en2tua	2011-09-13	Jamie Marie	2LFFDbAKfpkbmmKrC8VNCv
