artist	artistId	album	albumId	date	song	songId
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	(re)inventions, Vol. 2	1bkdjJzo6bN7WD6bZUeihL	2019-06-21	Message-consolation à Christian Sutter	7osA2VL326qj0HvltIDRSi
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	(re)inventions, Vol. 2	1bkdjJzo6bN7WD6bZUeihL	2019-06-21	Sinfonia No. 1 in C Major, BWV 787 (Arr. E. Lamb for Flute, Viola & Cello)	6UGscq04wnkSOP39B5P5eL
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	(re)inventions, Vol. 2	1bkdjJzo6bN7WD6bZUeihL	2019-06-21	Sinfonia No. 2 in C Minor, BWV 788 (Arr. E. Lamb for Flute, Viola & Cello)	3i9phXMxxU8YM7ukpXpo9U
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	(re)inventions, Vol. 2	1bkdjJzo6bN7WD6bZUeihL	2019-06-21	Sinfonia No. 2 in D Major, BWV 789 (Arr. E. Lamb for Flute, Viola & Cello)	56YCa2s8atmjMaBimvCEa6
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	(re)inventions, Vol. 2	1bkdjJzo6bN7WD6bZUeihL	2019-06-21	Sinfonia No. 4 in D Minor, BWV 790 (Arr. E. Lamb for Flute, Viola & Cello)	6fU3yTMqKaszizL0FNhiZU
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	(re)inventions, Vol. 2	1bkdjJzo6bN7WD6bZUeihL	2019-06-21	Sinfonia No. 5 in E-Flat Major, BWV 791 (Arr. E. Lamb for Flute, Viola & Cello)	5Jcium3iphK8HXoH0pqqBd
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	(re)inventions, Vol. 2	1bkdjJzo6bN7WD6bZUeihL	2019-06-21	Sinfonia No. 6 in E Major, BWV 792 (Arr. E. Lamb for Flute, Viola & Cello)	3UHsT5wDz31fzXYlMN5ygx
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	(re)inventions, Vol. 2	1bkdjJzo6bN7WD6bZUeihL	2019-06-21	Sinfonia No. 7 in F Minor, BWV 793 (Arr. E. Lamb for Flute, Viola & Cello)	6xj5I4uitMNoytfsYVPsLS
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	(re)inventions, Vol. 2	1bkdjJzo6bN7WD6bZUeihL	2019-06-21	Doloroso	7jLFiB6KkU2RhYtVcsuhz8
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	(re)inventions, Vol. 2	1bkdjJzo6bN7WD6bZUeihL	2019-06-21	Sinfonia No. 8 in F Major, BWV 794 (Arr. E. Lamb for Flute, Viola & Cello)	0Dkuu8yoBcVJ1zCxshuU9g
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	(re)inventions, Vol. 2	1bkdjJzo6bN7WD6bZUeihL	2019-06-21	Sinfonia No. 9 in F Minor, BWV 795 (Arr. E. Lamb for Flute, Viola & Cello)	589wZLhGyIzoDU99TBGFVI
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	(re)inventions, Vol. 2	1bkdjJzo6bN7WD6bZUeihL	2019-06-21	Sinfonia No. 10 in G Major, BWV 796 (Arr. E. Lamb for Flute, Viola & Cello)	1J5gW0bH9xKBa1Cp5xrJxU
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	(re)inventions, Vol. 2	1bkdjJzo6bN7WD6bZUeihL	2019-06-21	Sinfonia No. 11 in G Minor, BWV 797 (Arr. E. Lamb for Flute, Viola & Cello)	4M5MgUCcOAFJ9E1eJLvnLh
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	(re)inventions, Vol. 2	1bkdjJzo6bN7WD6bZUeihL	2019-06-21	Sinfonia No. 12 in A Major, BWV 798 (Arr. E. Lamb for Flute, Viola & Cello)	7BQqi0aFqaLuGHwWhxwxy6
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	(re)inventions, Vol. 2	1bkdjJzo6bN7WD6bZUeihL	2019-06-21	Sinfonia No. 13 in A Minor, BWV 799 (Arr. E. Lamb for Flute, Viola & Cello)	1I4ajQyYsRNeAo6LkrwSjR
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	(re)inventions, Vol. 2	1bkdjJzo6bN7WD6bZUeihL	2019-06-21	Sinfonia No. 14 in B-Flat Major, BWV 800 (Arr. E. Lamb for Flute, Viola & Cello)	50F5HcUVx3lUQW4TEInaVU
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	(re)inventions, Vol. 2	1bkdjJzo6bN7WD6bZUeihL	2019-06-21	Sinfonia No. 15 in B Minor, BWV 801 (Arr. E. Lamb for Flute, Viola & Cello)	1fXDxC4VUawWcnYzOGjUeh
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	(re)inventions, Vol. 2	1bkdjJzo6bN7WD6bZUeihL	2019-06-21	Après une lecture de Rimbaud	1vYTd56BBrXKHLMYR2mnZr
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	(re)inventions, Vol. 2	1bkdjJzo6bN7WD6bZUeihL	2019-06-21	Prelude & Fugue in D Minor, BWV 875: Fugue (Arr. E. Lamb for Flute, Viola & Cello)	7vS32yrKaso0T0Veez0ewe
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	(re)inventions, Vol. 2	1bkdjJzo6bN7WD6bZUeihL	2019-06-21	Prelude & Fugue in A Major, BWV 888: Prelude (Arr. E. Lamb for Flute, Viola & Cello)	3LEjOBmUVnWsYbMlfnWnvC
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	(re)inventions, Vol. 2	1bkdjJzo6bN7WD6bZUeihL	2019-06-21	Prelude & Fugue in A Major, BWV 888: Fugue (Arr. E. Lamb for Flute, Viola & Cello)	0C5eVBwavu0dEuiecWtvVv
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	(re)inventions, Vol. 2	1bkdjJzo6bN7WD6bZUeihL	2019-06-21	Prelude & Fugue in C-Sharp Major, BWV 848: Fugue (Arr. E. Lamb for Flute, Viola & Cello)	357nS3NlGaQ5dQDcujeNJg
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	(re)inventions, Vol. 2	1bkdjJzo6bN7WD6bZUeihL	2019-06-21	Bref Message à Pierre Boulez	5dO3QOl9e1jQephqe3u3Iv
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	(re)inventions, Vol. 2	1bkdjJzo6bN7WD6bZUeihL	2019-06-21	Prelude & Fugue in C Minor, BWV 847: Fugue (Arr. E. Lamb for Flute, Viola & Cello)	2aoOIshKMKr3DTWE7a7Htn
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	(re)inventions, Vol. 2	1bkdjJzo6bN7WD6bZUeihL	2019-06-21	Prelude & Fugue in E-Flat Major, BWV 852: Fugue (Arr. E. Lamb for Flute, Viola & Cello)	3MIwKUbDynucCaGvJtzCtc
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	(re)inventions, Vol. 2	1bkdjJzo6bN7WD6bZUeihL	2019-06-21	Prelude & Fugue in B-Flat Major, BWV 866: Fugue (Arr. E. Lamb for Flute, Viola & Cello)	1VB4rbJ1N9d2jmTwhB2fis
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	(re)inventions, Vol. 2	1bkdjJzo6bN7WD6bZUeihL	2019-06-21	Az hit...	6FsKUmQM2FCthCZckQuE9e
