artist	artistId	album	albumId	date	song	songId
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	Tigermilk	1kVAv1vnoBWA8qNPSHyz5x	1996	The State I’m In	3qagIoa6TYU4iN23CKaQE6
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	Tigermilk	1kVAv1vnoBWA8qNPSHyz5x	1996	Expectations	5qBy6xidPCvmf2O6e4EuFO
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	Tigermilk	1kVAv1vnoBWA8qNPSHyz5x	1996	She’s Losing It	0u8qRJXTRyvwbVTIQlhGDY
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	Tigermilk	1kVAv1vnoBWA8qNPSHyz5x	1996	You’re Just A Baby	6No7DVj9ERnpkFOx80Kyv5
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	Tigermilk	1kVAv1vnoBWA8qNPSHyz5x	1996	Electronic Renaissance	095VELAIw6eM8XX3JQWqZQ
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	Tigermilk	1kVAv1vnoBWA8qNPSHyz5x	1996	I Could Be Dreaming	3rbAucRks48gPtXNw0b3Bi
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	Tigermilk	1kVAv1vnoBWA8qNPSHyz5x	1996	We Rule The School	60L4uoDTwxOLyOkNnDTukA
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	Tigermilk	1kVAv1vnoBWA8qNPSHyz5x	1996	My Wandering Days Are Over	5B6p3VnY4rpOwamgpuM2t4
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	Tigermilk	1kVAv1vnoBWA8qNPSHyz5x	1996	I Don’t Love Anyone	3hVFwqPcCD5FicusH4LbCt
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	Tigermilk	1kVAv1vnoBWA8qNPSHyz5x	1996	Mary Jo	4bfS4uFxE7DnfhrIQbzkuy
