artist	artistId	album	albumId	date	song	songId
Animal Collective	4kwxTgCKMipBKhSnEstNKj	Spirit They’re Gone, Spirit They’ve Vanished	0QJ5hsc4k7nbV1jSFuw0Pk	2000-07-31	Spirit They've Vanished	16PPtxJh4ptSdAt4esB0WF
Animal Collective	4kwxTgCKMipBKhSnEstNKj	Spirit They’re Gone, Spirit They’ve Vanished	0QJ5hsc4k7nbV1jSFuw0Pk	2000-07-31	April And The Phantom	18W6CsSY0WczEJTEZcLB42
Animal Collective	4kwxTgCKMipBKhSnEstNKj	Spirit They’re Gone, Spirit They’ve Vanished	0QJ5hsc4k7nbV1jSFuw0Pk	2000-07-31	Untitled	0wSykqdJOAnYQqsWOAhKRw
Animal Collective	4kwxTgCKMipBKhSnEstNKj	Spirit They’re Gone, Spirit They’ve Vanished	0QJ5hsc4k7nbV1jSFuw0Pk	2000-07-31	Penny Dreadfuls	4xacrTxjd8gtIhrktHPhOl
Animal Collective	4kwxTgCKMipBKhSnEstNKj	Spirit They’re Gone, Spirit They’ve Vanished	0QJ5hsc4k7nbV1jSFuw0Pk	2000-07-31	Chocolate Girl	3ZkwvxsQiBJPyjozMK76wY
Animal Collective	4kwxTgCKMipBKhSnEstNKj	Spirit They’re Gone, Spirit They’ve Vanished	0QJ5hsc4k7nbV1jSFuw0Pk	2000-07-31	Everyone Whistling	541k2wSfbAgb5JsWeLe9fe
Animal Collective	4kwxTgCKMipBKhSnEstNKj	Spirit They’re Gone, Spirit They’ve Vanished	0QJ5hsc4k7nbV1jSFuw0Pk	2000-07-31	La Rapet	1o7yTZF1wZWUFnRnX6kxxh
Animal Collective	4kwxTgCKMipBKhSnEstNKj	Spirit They’re Gone, Spirit They’ve Vanished	0QJ5hsc4k7nbV1jSFuw0Pk	2000-07-31	Bat You'll Fly	7mvJkwui8rYSqoexd3SldC
Animal Collective	4kwxTgCKMipBKhSnEstNKj	Spirit They’re Gone, Spirit They’ve Vanished	0QJ5hsc4k7nbV1jSFuw0Pk	2000-07-31	Someday I'll Grow To Be As Tall As The Giant	3bfAoRlutO1SLUTuSOqToE
Animal Collective	4kwxTgCKMipBKhSnEstNKj	Spirit They’re Gone, Spirit They’ve Vanished	0QJ5hsc4k7nbV1jSFuw0Pk	2000-07-31	Alvin Row	5Mx5qk7zUu2pR2OvNwXLzv
