artist	artistId	album	albumId	date	song	songId
Blonde Redhead	5isqImG0rLfAgBJSPMEVXF	Barragán	4XvtXHbIkZVLp65p5KBHMP	2014-09-02	Barragán	0w2kb2POWcEtGbbqhXu4IF
Blonde Redhead	5isqImG0rLfAgBJSPMEVXF	Barragán	4XvtXHbIkZVLp65p5KBHMP	2014-09-02	Lady M	4AoMw0CYi6VN91NnlZj5r8
Blonde Redhead	5isqImG0rLfAgBJSPMEVXF	Barragán	4XvtXHbIkZVLp65p5KBHMP	2014-09-02	Dripping	19haPvVWVxPqlUSQmQYgNd
Blonde Redhead	5isqImG0rLfAgBJSPMEVXF	Barragán	4XvtXHbIkZVLp65p5KBHMP	2014-09-02	Cat on Tin Roof	1SasjPcy0U1cgyTH2gpypL
Blonde Redhead	5isqImG0rLfAgBJSPMEVXF	Barragán	4XvtXHbIkZVLp65p5KBHMP	2014-09-02	The One I Love	6hzQ6lFEEAqKvfmb699PaH
Blonde Redhead	5isqImG0rLfAgBJSPMEVXF	Barragán	4XvtXHbIkZVLp65p5KBHMP	2014-09-02	No More Honey	6aYgvFQ6OiOgeS25muvyYv
Blonde Redhead	5isqImG0rLfAgBJSPMEVXF	Barragán	4XvtXHbIkZVLp65p5KBHMP	2014-09-02	Mind to Be Had	4Gy9xdG5wSNJQYKCVyWvN4
Blonde Redhead	5isqImG0rLfAgBJSPMEVXF	Barragán	4XvtXHbIkZVLp65p5KBHMP	2014-09-02	Defeatist Anthem (Harry and I)	3dx6UrqmcFrykY1pVyE4Sb
Blonde Redhead	5isqImG0rLfAgBJSPMEVXF	Barragán	4XvtXHbIkZVLp65p5KBHMP	2014-09-02	Penultimo	3CW0UMmdWsOkXPWbZkOm8u
Blonde Redhead	5isqImG0rLfAgBJSPMEVXF	Barragán	4XvtXHbIkZVLp65p5KBHMP	2014-09-02	Seven Two	0l11xN2xa1MNzb1S7K2yJN
