artist	artistId	album	albumId	date	song	songId
OH NO OH MY	3pWGbjvBaq7W8kDUd7Vf9g	I Am on Your Side	2blyQam3oNHufgETLYPRa4	2013-08-24	The Light the Dark	43PuFzHF5GpBfLqtlYZGuG
OH NO OH MY	3pWGbjvBaq7W8kDUd7Vf9g	I Am on Your Side	2blyQam3oNHufgETLYPRa4	2013-08-24	Anyone Who Knows Anyone	0OaeCCDS8vYIqfPp6OBi32
OH NO OH MY	3pWGbjvBaq7W8kDUd7Vf9g	I Am on Your Side	2blyQam3oNHufgETLYPRa4	2013-08-24	You Can Have It If You Want It	5VPjY9M3c4dad4ZqHzK5Df
OH NO OH MY	3pWGbjvBaq7W8kDUd7Vf9g	I Am on Your Side	2blyQam3oNHufgETLYPRa4	2013-08-24	Field Day	56JqEtiHlplE5JxHV241n2
OH NO OH MY	3pWGbjvBaq7W8kDUd7Vf9g	I Am on Your Side	2blyQam3oNHufgETLYPRa4	2013-08-24	Rich Cowboy	1l79JzkqwK6dGCItJalN2N
OH NO OH MY	3pWGbjvBaq7W8kDUd7Vf9g	I Am on Your Side	2blyQam3oNHufgETLYPRa4	2013-08-24	I Am on Your Side	3OKtnqXvZBcuA3AohKT9z0
OH NO OH MY	3pWGbjvBaq7W8kDUd7Vf9g	I Am on Your Side	2blyQam3oNHufgETLYPRa4	2013-08-24	Coffee	3WWV4SDQi8KtlUQoGspaeW
OH NO OH MY	3pWGbjvBaq7W8kDUd7Vf9g	I Am on Your Side	2blyQam3oNHufgETLYPRa4	2013-08-24	The President's Men	2Z3smVbTJoGpu2KOhS0MFU
OH NO OH MY	3pWGbjvBaq7W8kDUd7Vf9g	I Am on Your Side	2blyQam3oNHufgETLYPRa4	2013-08-24	Big Hands Big Fire	4LbpvrV13hIpYa9ld7cAcT
OH NO OH MY	3pWGbjvBaq7W8kDUd7Vf9g	I Am on Your Side	2blyQam3oNHufgETLYPRa4	2013-08-24	On the Right Track	2Fj3UEs1smOewOenEWIdL0
OH NO OH MY	3pWGbjvBaq7W8kDUd7Vf9g	I Am on Your Side	2blyQam3oNHufgETLYPRa4	2013-08-24	Take It Back	7a5iSY5GfBAFHEtpjUcfkD
