artist	artistId	album	albumId	date	song	songId
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Live At The BBC (Remastered)	2EowTulHWqSY6QZfTDf5vW	1994-11-30	"Beatles Greetings - Live At The BBC For ""The Public Ear"" / 3rd November, 1963"	0vnk937OSml0sAtci897J8
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Live At The BBC (Remastered)	2EowTulHWqSY6QZfTDf5vW	1994-11-30	"From Us To You - Live At The BBC / Opening Theme From ""From Us To You"" / 1964"	5S93wKoo3IvEwMQOx7HADT
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Live At The BBC (Remastered)	2EowTulHWqSY6QZfTDf5vW	1994-11-30	"Riding On A Bus - Live At The BBC For ""Top Gear"" / 26th November, 1964"	5KbTDNdnXan98j4wEDS9eL
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Live At The BBC (Remastered)	2EowTulHWqSY6QZfTDf5vW	1994-11-30	"I Got A Woman - Live At The BBC For ""Pop Go The Beatles"" / 13th August, 1963"	53PHRtl7ZP8gkiWiX4rm16
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Live At The BBC (Remastered)	2EowTulHWqSY6QZfTDf5vW	1994-11-30	"Too Much Monkey Business - Live At The BBC For ""Pop Go The Beatles"" / 10th September, 1963"	2NZ2FttCOXIGSLP7F9EvGW
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Live At The BBC (Remastered)	2EowTulHWqSY6QZfTDf5vW	1994-11-30	"Keep Your Hands Off My Baby - Live At The BBC For ""Saturday Club"" / 26th January, 1963"	2wh66N0HWVzwSB0KV7mdQ6
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Live At The BBC (Remastered)	2EowTulHWqSY6QZfTDf5vW	1994-11-30	"I'll Be On My Way - Live At The BBC For ""Side By Side"" / 24th June, 1963"	07Ff2IljWccaYecJVpc2R5
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Live At The BBC (Remastered)	2EowTulHWqSY6QZfTDf5vW	1994-11-30	"Young Blood - Live At The BBC For ""Pop Go The Beatles"" / 11th June, 1963"	3FuRBetiFz4ijeLdGCxQ5Y
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Live At The BBC (Remastered)	2EowTulHWqSY6QZfTDf5vW	1994-11-30	"A Shot Of Rhythm And Blues - Live At The BBC For ""Pop Go The Beatles"" / 27th August, 1963"	5RuE7nwp4TWsRvLXG7Yjy2
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Live At The BBC (Remastered)	2EowTulHWqSY6QZfTDf5vW	1994-11-30	"Sure To Fall (In Love With You) - Live At The BBC For ""Pop Go The Beatles"" / 18th June, 1963"	40ivgem49lDsPqJAKZLOr1
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Live At The BBC (Remastered)	2EowTulHWqSY6QZfTDf5vW	1994-11-30	"Some Other Guy - Live At The BBC For ""Easy Beat"" / 23rd June, 1963"	3tBJOP6rkrMciM74yAscpw
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Live At The BBC (Remastered)	2EowTulHWqSY6QZfTDf5vW	1994-11-30	"Thank You Girl - Live At The BBC For ""Easy Beat"" / 23rd June, 1963"	0ZDJsHfAMmnvYmnu5DLPer
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Live At The BBC (Remastered)	2EowTulHWqSY6QZfTDf5vW	1994-11-30	"Sha La La La La! - Live At The BBC For ""Pop Go The Beatles"" / 11th June, 1963"	6GGYXa8pIYOCUgNnl3fnP8
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Live At The BBC (Remastered)	2EowTulHWqSY6QZfTDf5vW	1994-11-30	"Baby It's You - Live At The BBC For ""Pop Go The Beatles"" / 11th June, 1963"	1Xgu0QTqRtOKPeEHd3EVik
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Live At The BBC (Remastered)	2EowTulHWqSY6QZfTDf5vW	1994-11-30	"That's All Right (Mama) - Live At The BBC For ""Pop Go The Beatles"" / 16th July, 1963"	6zsbf8RSb8YODtTclmMgAb
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Live At The BBC (Remastered)	2EowTulHWqSY6QZfTDf5vW	1994-11-30	"Carol - Live At The BBC For ""Pop Go The Beatles"" / 16th July, 1963"	2CkSHHcBZQXxg90xAcUkhn
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Live At The BBC (Remastered)	2EowTulHWqSY6QZfTDf5vW	1994-11-30	"What Is It, George? - Live At The BBC For ""Pop Go The Beatles"" / 16th July, 1963"	1HUvm2nsmG5K9kUZq3ylie
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Live At The BBC (Remastered)	2EowTulHWqSY6QZfTDf5vW	1994-11-30	"Soldier Of Love - Live At The BBC For ""Pop Go The Beatles"" / 16th July, 1963"	1QnLZL2cCxNUCdWgo3AYR0
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Live At The BBC (Remastered)	2EowTulHWqSY6QZfTDf5vW	1994-11-30	"A Little Rhyme - Live At The BBC For ""Pop Go The Beatles"" / 16th July, 1963"	3DNENIsGC1h2tXNfPlq62g
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Live At The BBC (Remastered)	2EowTulHWqSY6QZfTDf5vW	1994-11-30	"Clarabella - Live At The BBC For ""Pop Go The Beatles"" / 16th July, 1963"	569Uf7t8MiSwnHgjk1yrLF
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Live At The BBC (Remastered)	2EowTulHWqSY6QZfTDf5vW	1994-11-30	"I'm Gonna Sit Right Down And Cry (Over You) - Live At The BBC For ""Pop Go The Beatles"" / 6th August, 1963"	4jqD06p0XjTw6K4QHo9xSO
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Live At The BBC (Remastered)	2EowTulHWqSY6QZfTDf5vW	1994-11-30	"Crying, Waiting, Hoping - Live At The BBC For ""Pop Go The Beatles"" / 6th August, 1963"	3L3fx4XnKCnZCaU3zQxBC2
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Live At The BBC (Remastered)	2EowTulHWqSY6QZfTDf5vW	1994-11-30	"Dear Wack! - Live At The BBC For ""Saturday Club"" / 24th August, 1963"	2ZLo5iUk04ukDPjuLyTQXQ
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Live At The BBC (Remastered)	2EowTulHWqSY6QZfTDf5vW	1994-11-30	"You Really Got A Hold On Me - Live At The BBC For ""Saturday Club"" / 24th August, 1963"	0FOQrQzq84QWxLKTD9cF7u
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Live At The BBC (Remastered)	2EowTulHWqSY6QZfTDf5vW	1994-11-30	"To Know Her Is To Love Her - Live At The BBC For ""Pop Go The Beatles"" / 6th August, 1963"	3PzNwVdR8BNzKCBahvAYOm
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Live At The BBC (Remastered)	2EowTulHWqSY6QZfTDf5vW	1994-11-30	"A Taste Of Honey - Live At The BBC For ""Pop Go The Beatles"" / 23rd July, 1963"	5veYBivZskq1KPEdaK6Wco
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Live At The BBC (Remastered)	2EowTulHWqSY6QZfTDf5vW	1994-11-30	"Long Tall Sally - Live At The BBC For ""Pop Go The Beatles"" / 13th August, 1963"	6umlrYhBfLxECERl8CBk6p
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Live At The BBC (Remastered)	2EowTulHWqSY6QZfTDf5vW	1994-11-30	"I Saw Her Standing There - Live At The BBC For ""Easy Beat"" / 20th October 1963"	6Onh1jm8nv8N0sZuL8LNpT
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Live At The BBC (Remastered)	2EowTulHWqSY6QZfTDf5vW	1994-11-30	"The Honeymoon Song - Live At The BBC For ""Pop Go The Beatles"" / 6th August, 1963"	4nN3sSVDpCqf3TW4tpDBAS
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Live At The BBC (Remastered)	2EowTulHWqSY6QZfTDf5vW	1994-11-30	"Johnny B Goode - Live At The BBC For ""Saturday Club"" / 15th February, 1964"	4QqUqY4ZcEsXELYQbnSy5u
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Live At The BBC (Remastered)	2EowTulHWqSY6QZfTDf5vW	1994-11-30	"Memphis, Tennessee - Live At The BBC For ""Pop Go The Beatles"" / 30th July, 1963"	1GOR0CC1Wnz2nIs8KQVbIQ
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Live At The BBC (Remastered)	2EowTulHWqSY6QZfTDf5vW	1994-11-30	"Lucille - Live At The BBC For ""Saturday Club"" / 5th October, 1963"	2s4VuwtM6GII3MI3AOjJal
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Live At The BBC (Remastered)	2EowTulHWqSY6QZfTDf5vW	1994-11-30	"Can't Buy Me Love - Live At The BBC For ""From Us To You Say The Beatles"" / 10th March, 1964"	4yYuWe6Mvr9JJcvUGupd4s
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Live At The BBC (Remastered)	2EowTulHWqSY6QZfTDf5vW	1994-11-30	"From Fluff To You - Live At The BBC For ""From Us To You Say The Beatles"" / 10th March, 1964"	2dbxhZa5Hy4Gm8KraRMoRM
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Live At The BBC (Remastered)	2EowTulHWqSY6QZfTDf5vW	1994-11-30	"Till There Was You - Live At The BBC For ""From Us To You Say The Beatles"" / 10th March, 1964"	2SxoyLEyWDrmOCojLtdmsO
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Live At The BBC (Remastered)	2EowTulHWqSY6QZfTDf5vW	1994-11-30	"Crinsk Dee Night - Live At The BBC For ""Top Gear"" / 16th July, 1964"	4BguAGpH8UIqyFOHbbhBKn
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Live At The BBC (Remastered)	2EowTulHWqSY6QZfTDf5vW	1994-11-30	"A Hard Day's Night - Live At The BBC For ""Top Gear"" / 16th July, 1964"	10Pp5nEaoOtUpnfXKz1kAK
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Live At The BBC (Remastered)	2EowTulHWqSY6QZfTDf5vW	1994-11-30	"Ringo? Yep! - Live At The BBC For ""From Us To You Say The Beatles"" / 30th March, 1964"	7rNv06qGP8OwY49hw06V0p
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Live At The BBC (Remastered)	2EowTulHWqSY6QZfTDf5vW	1994-11-30	"I Wanna Be Your Man - Live At The BBC For ""From Us To You Say The Beatles"" / 30th March, 1964"	60b4qWeB0L2qQTyRuuOPQs
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Live At The BBC (Remastered)	2EowTulHWqSY6QZfTDf5vW	1994-11-30	"Just A Rumour - Live At The BBC For ""From Us To You Say The Beatles"" / 30th March, 1964"	0F4Z1nLivaQjZNpkXBxh8c
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Live At The BBC (Remastered)	2EowTulHWqSY6QZfTDf5vW	1994-11-30	"Roll Over Beethoven - Live At The BBC For ""From Us To You Say The Beatles"" / 30th March, 1964"	1Y57iWs9X7krJxQpuFLAjq
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Live At The BBC (Remastered)	2EowTulHWqSY6QZfTDf5vW	1994-11-30	"All My Loving - Live At The BBC For ""From Us To You Say The Beatles"" / 30th March, 1964"	6NRVOIv9P0hHiLPmJtuR5m
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Live At The BBC (Remastered)	2EowTulHWqSY6QZfTDf5vW	1994-11-30	"Things We Said Today - Live At The BBC For ""Top Gear"" / 16th July, 1964"	2nxQO7UEkzClntpdwLoyJP
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Live At The BBC (Remastered)	2EowTulHWqSY6QZfTDf5vW	1994-11-30	"She's A Woman - Live At The BBC For ""Top Gear"" / 26th November, 1964"	4ekQhyK6Kmi6uNGlxqW1ec
