artist	artistId	album	albumId	date	song	songId
Fujiya & Miyagi	0j2MwhbFTvquOBhs3LeIfU	Transparent Things	3Fj7WFcMMbCgcvzBA75UvI	2006-05-22	Ankle Injuries	4FnRRY3oEAor3gMEvsuBrp
Fujiya & Miyagi	0j2MwhbFTvquOBhs3LeIfU	Transparent Things	3Fj7WFcMMbCgcvzBA75UvI	2006-05-22	Collarbone	3yRV0V5l87Q6EyEnv3d7YJ
Fujiya & Miyagi	0j2MwhbFTvquOBhs3LeIfU	Transparent Things	3Fj7WFcMMbCgcvzBA75UvI	2006-05-22	Photocopier	14GwBt6hgSFlSvaXr0dt9E
Fujiya & Miyagi	0j2MwhbFTvquOBhs3LeIfU	Transparent Things	3Fj7WFcMMbCgcvzBA75UvI	2006-05-22	Conductor 71	1dqjTVRISUGI2eKjgcndIz
Fujiya & Miyagi	0j2MwhbFTvquOBhs3LeIfU	Transparent Things	3Fj7WFcMMbCgcvzBA75UvI	2006-05-22	Transparent Things	6BNNl38VxGFvuRYwJbfWeh
Fujiya & Miyagi	0j2MwhbFTvquOBhs3LeIfU	Transparent Things	3Fj7WFcMMbCgcvzBA75UvI	2006-05-22	Sucker Punch	3PZrWzTwJ2NxyvqyY6RIO5
Fujiya & Miyagi	0j2MwhbFTvquOBhs3LeIfU	Transparent Things	3Fj7WFcMMbCgcvzBA75UvI	2006-05-22	In One Ear & Out the Other	6ZMoY6FKU3ZgC5qy6PYzDK
Fujiya & Miyagi	0j2MwhbFTvquOBhs3LeIfU	Transparent Things	3Fj7WFcMMbCgcvzBA75UvI	2006-05-22	Cassettesingle	66vwhVWctdciNG21GcOC3G
Fujiya & Miyagi	0j2MwhbFTvquOBhs3LeIfU	Transparent Things	3Fj7WFcMMbCgcvzBA75UvI	2006-05-22	Cylinders	5j6mqjWsIwDYM8ppa2mmeM
Fujiya & Miyagi	0j2MwhbFTvquOBhs3LeIfU	Transparent Things	3Fj7WFcMMbCgcvzBA75UvI	2006-05-22	Reeboks In Heaven	1wD2jiQMosSThjQacM5B3v
