artist	artistId	album	albumId	date	song	songId
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	If You’re Feeling Sinister	7dBI2sWcBJjU45v1tzsVxc	1996	The Stars of Track and Field	09q67coZIjnfAbwsNKeyXk
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	If You’re Feeling Sinister	7dBI2sWcBJjU45v1tzsVxc	1996	Seeing Other People	6rOZRmwrz8xNc5ggKRdakE
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	If You’re Feeling Sinister	7dBI2sWcBJjU45v1tzsVxc	1996	Me and the Major	2VBqe1qyJnCjusCFj0K0zl
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	If You’re Feeling Sinister	7dBI2sWcBJjU45v1tzsVxc	1996	Like Dylan in the Movies	70fZXhDdvoI8GhGENvqyaF
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	If You’re Feeling Sinister	7dBI2sWcBJjU45v1tzsVxc	1996	The Fox in the Snow	2rkWgwjoE17KR8TPb36zGN
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	If You’re Feeling Sinister	7dBI2sWcBJjU45v1tzsVxc	1996	Get Me Away from Here, I’m Dying	4v9pY7IdOPHf1395tXOB4W
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	If You’re Feeling Sinister	7dBI2sWcBJjU45v1tzsVxc	1996	If You’re Feeling Sinister	7wHSHDjW50WMFAmWkKbgua
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	If You’re Feeling Sinister	7dBI2sWcBJjU45v1tzsVxc	1996	Mayfly	7hfH6yxboDIxaJOaTHJrBo
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	If You’re Feeling Sinister	7dBI2sWcBJjU45v1tzsVxc	1996	The Boy Done Wrong Again	2inx82kNRSdz9hrdUEZiVp
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	If You’re Feeling Sinister	7dBI2sWcBJjU45v1tzsVxc	1996	Judy and the Dream of Horses	1NK083wadH1UU7Zgzne6sC
