artist	artistId	album	albumId	date	song	songId
Surfer Blood	0IlQRCafsMrd0QkTRBU6n0	Astro Coast	5ToC9VWNXK7smeo8b5EvCO	2010-01-19	Floating Vibes	1mxqozpIELFEnfwEzTdjLs
Surfer Blood	0IlQRCafsMrd0QkTRBU6n0	Astro Coast	5ToC9VWNXK7smeo8b5EvCO	2010-01-19	Swim	5pU51EhIY0tVe0XlyAYw5W
Surfer Blood	0IlQRCafsMrd0QkTRBU6n0	Astro Coast	5ToC9VWNXK7smeo8b5EvCO	2010-01-19	Take It Easy	5oCyqEmLWOF3dDOtAr0fhU
Surfer Blood	0IlQRCafsMrd0QkTRBU6n0	Astro Coast	5ToC9VWNXK7smeo8b5EvCO	2010-01-19	Harmonix	2GZ4V4bAhIg52sXtOlQOVX
Surfer Blood	0IlQRCafsMrd0QkTRBU6n0	Astro Coast	5ToC9VWNXK7smeo8b5EvCO	2010-01-19	Neighbour Riffs	37kiX9OYMn6P7wZvMG6iB2
Surfer Blood	0IlQRCafsMrd0QkTRBU6n0	Astro Coast	5ToC9VWNXK7smeo8b5EvCO	2010-01-19	Twin Peaks	2DCwgC6bGD2w2rY6GCOJb0
Surfer Blood	0IlQRCafsMrd0QkTRBU6n0	Astro Coast	5ToC9VWNXK7smeo8b5EvCO	2010-01-19	Fast Jabroni	52eSoN4HfOA9f2unSR8C17
Surfer Blood	0IlQRCafsMrd0QkTRBU6n0	Astro Coast	5ToC9VWNXK7smeo8b5EvCO	2010-01-19	Slow Jabroni	34jf5KWzqG4P0YM3NG9UUN
Surfer Blood	0IlQRCafsMrd0QkTRBU6n0	Astro Coast	5ToC9VWNXK7smeo8b5EvCO	2010-01-19	Anchorage	3j3jYdqaPVJwb3ksSdAqGq
Surfer Blood	0IlQRCafsMrd0QkTRBU6n0	Astro Coast	5ToC9VWNXK7smeo8b5EvCO	2010-01-19	Catholic Pagans	2kQEURDXtBlxDDZEc702zh
