artist	artistId	album	albumId	date	song	songId
Disclosure	6nS5roXSAGhTGr34W6n7Et	Omen (Dillon Francis Remix)	7hLel5jMuyl0hFAjE8DB5V	2015-10-04	Omen - Dillon Francis Remix	40sglh34jX7N1LlhqRF029
