artist	artistId	album	albumId	date	song	songId
The National	2cCUtGK9sDU2EoElnk0GNB	Think You Can Wait (from the Film Win Win) - Single	56ZO0hJA4fGJ4nIMP2gDk4	2011-03-22	Think You Can Wait (from the Film Win Win)	4ARUe13SJ4Ca1OpIjqtjVO
