artist	artistId	album	albumId	date	song	songId
Metric	1rCIEwPp5OnXW0ornlSsRl	Now or Never Now (Radio Edit)	1i7TLQBp87rAl2qtEe16Pg	2018-11-16	Now or Never Now - Radio Edit	3swGC7XsPNU7XhCmMn8s8h
