artist	artistId	album	albumId	date	song	songId
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Same Place The Fly Got Smashed	34GHEHF9oNZr54nCYvDhGu	1990	Airshow '88	0t6byNpYtXhDGrjWd8Uzos
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Same Place The Fly Got Smashed	34GHEHF9oNZr54nCYvDhGu	1990	Order For The New Slave Trade	5hGmiprkeOT85wnWC3X2NG
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Same Place The Fly Got Smashed	34GHEHF9oNZr54nCYvDhGu	1990	The Hard Way	1N1CUs2Np3jLWgLj4aDwav
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Same Place The Fly Got Smashed	34GHEHF9oNZr54nCYvDhGu	1990	Drinker's Peace	3RnysOQ7Ocoo8kqbH3mlW3
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Same Place The Fly Got Smashed	34GHEHF9oNZr54nCYvDhGu	1990	Mammoth Cave	0SFUGQq1Of5GaWmIMx0mGI
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Same Place The Fly Got Smashed	34GHEHF9oNZr54nCYvDhGu	1990	When She Turns 50	1JHuEIMNBb2yxqfds1ySuI
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Same Place The Fly Got Smashed	34GHEHF9oNZr54nCYvDhGu	1990	Club Molluska	2FBWW9NRHDMBKtVcuJSH7p
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Same Place The Fly Got Smashed	34GHEHF9oNZr54nCYvDhGu	1990	Pendulum	6xx9TnyMX6EwRIYjHBzW08
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Same Place The Fly Got Smashed	34GHEHF9oNZr54nCYvDhGu	1990	Ambergris	4UM2FGnSTj1TKedE3jBcs1
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Same Place The Fly Got Smashed	34GHEHF9oNZr54nCYvDhGu	1990	Local Mix-Up / Murder Charge	3T7PUoQjtSD5KO2MIwoMrk
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Same Place The Fly Got Smashed	34GHEHF9oNZr54nCYvDhGu	1990	Starboy	2GZfJLzZIt57xGTti8QtSS
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Same Place The Fly Got Smashed	34GHEHF9oNZr54nCYvDhGu	1990	Blatant Doom Trip	1sEJXiB85fZnzIIAHDHqT0
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Same Place The Fly Got Smashed	34GHEHF9oNZr54nCYvDhGu	1990	How Loft I Am?	4U4oMJgPTFoyXGIDyOo7vY
