artist	artistId	album	albumId	date	song	songId
Idina Menzel	73Np75Wv2tju61Eo9Zw4IR	Gorgeous [Lior Magal Vocal Dub]	1awimMwh9q3YrozNps6cuv	2007-12-25	Gorgeous - Lior Magal Vocal Dub	4t5yI0FNGaI6zNfAjGdp0e
