artist	artistId	album	albumId	date	song	songId
Daft Punk	4tZwfgrHOc3mvqYlEYSvVi	Homework	5uRdvUR7xCnHmUW8n64n9y	1997-01-16	Daftendirekt	7fYIXtdOUl8WqXAqQGyIHQ
Daft Punk	4tZwfgrHOc3mvqYlEYSvVi	Homework	5uRdvUR7xCnHmUW8n64n9y	1997-01-16	WDPK 83.7 FM	7dTWkvPOPgbGuMk4HDxNpY
Daft Punk	4tZwfgrHOc3mvqYlEYSvVi	Homework	5uRdvUR7xCnHmUW8n64n9y	1997-01-16	Revolution 909	5pgZpHqfv4TSomtkfGZGrG
Daft Punk	4tZwfgrHOc3mvqYlEYSvVi	Homework	5uRdvUR7xCnHmUW8n64n9y	1997-01-16	Da Funk	0MyY4WcN7DIfbSmp5yej5z
Daft Punk	4tZwfgrHOc3mvqYlEYSvVi	Homework	5uRdvUR7xCnHmUW8n64n9y	1997-01-16	Phoenix	6nQy5XEEEJKu8FE1FS2Wbt
Daft Punk	4tZwfgrHOc3mvqYlEYSvVi	Homework	5uRdvUR7xCnHmUW8n64n9y	1997-01-16	Fresh	78H72MElkOY9cRnaudxZFY
Daft Punk	4tZwfgrHOc3mvqYlEYSvVi	Homework	5uRdvUR7xCnHmUW8n64n9y	1997-01-16	Around the World	1pKYYY0dkg23sQQXi0Q5zN
Daft Punk	4tZwfgrHOc3mvqYlEYSvVi	Homework	5uRdvUR7xCnHmUW8n64n9y	1997-01-16	Rollin' & Scratchin'	6hgBJPTHoDJyxydmtFWHKf
Daft Punk	4tZwfgrHOc3mvqYlEYSvVi	Homework	5uRdvUR7xCnHmUW8n64n9y	1997-01-16	Teachers	4ZdjCuiWBv2weLftWPJ72c
Daft Punk	4tZwfgrHOc3mvqYlEYSvVi	Homework	5uRdvUR7xCnHmUW8n64n9y	1997-01-16	High Fidelity	63ZAmhkAV6Kaw955ohbEsN
Daft Punk	4tZwfgrHOc3mvqYlEYSvVi	Homework	5uRdvUR7xCnHmUW8n64n9y	1997-01-16	Rock'n Roll	1nluqUxDKnwWyScYVeQHXa
Daft Punk	4tZwfgrHOc3mvqYlEYSvVi	Homework	5uRdvUR7xCnHmUW8n64n9y	1997-01-16	Oh Yeah	3Pm4jgrXCu0W7gTqyrlR4F
Daft Punk	4tZwfgrHOc3mvqYlEYSvVi	Homework	5uRdvUR7xCnHmUW8n64n9y	1997-01-16	Burnin'	6nSOhDfZOulWp0pnEHFrnn
Daft Punk	4tZwfgrHOc3mvqYlEYSvVi	Homework	5uRdvUR7xCnHmUW8n64n9y	1997-01-16	Indo Silver Club	4jF8GAMRCOenL17cNnBDI0
Daft Punk	4tZwfgrHOc3mvqYlEYSvVi	Homework	5uRdvUR7xCnHmUW8n64n9y	1997-01-16	Alive	1PH5Es89c1cENU8WVuWwbp
Daft Punk	4tZwfgrHOc3mvqYlEYSvVi	Homework	5uRdvUR7xCnHmUW8n64n9y	1997-01-16	Funk Ad	0cjavaamK4gxP9iZYw5I2X
