artist	artistId	album	albumId	date	song	songId
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	The Pipe Dreams of Instant Prince Whippet	1WKECLMrxFguFTR93l7k4w	2002	Visit This Place	4bJcsgYOSVjjwoNpwiLOkJ
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	The Pipe Dreams of Instant Prince Whippet	1WKECLMrxFguFTR93l7k4w	2002	Swooping Energies	7KP9ZO2MUNR1kywe5BKSwV
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	The Pipe Dreams of Instant Prince Whippet	1WKECLMrxFguFTR93l7k4w	2002	Keep It Coming	6e4DmlN3P7Dx6tOL7C6xsv
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	The Pipe Dreams of Instant Prince Whippet	1WKECLMrxFguFTR93l7k4w	2002	Action Speaks Volumes	5IykFjDJZlVilicMJTehuX
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	The Pipe Dreams of Instant Prince Whippet	1WKECLMrxFguFTR93l7k4w	2002	Stronger Lizards	3z0DQmb45Jfj94IDPW72yc
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	The Pipe Dreams of Instant Prince Whippet	1WKECLMrxFguFTR93l7k4w	2002	The Pipe Dreams of Instant Prince Whippet	1C3V7fdxY1BmrYKbVjYz7H
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	The Pipe Dreams of Instant Prince Whippet	1WKECLMrxFguFTR93l7k4w	2002	Request Pharmaceuticals	1ymR4FTiP3t4bXpvjPodwH
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	The Pipe Dreams of Instant Prince Whippet	1WKECLMrxFguFTR93l7k4w	2002	For Liberty	6CU1d3bxqjvxfAS6iO9YGn
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	The Pipe Dreams of Instant Prince Whippet	1WKECLMrxFguFTR93l7k4w	2002	Dig Through My Window	7wFjpGFbjQv1pKsJX2Jmgw
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	The Pipe Dreams of Instant Prince Whippet	1WKECLMrxFguFTR93l7k4w	2002	Beg for a Wheelbarrow	467dBHnZ1KLYHCosLtAcA5
