artist	artistId	album	albumId	date	song	songId
The Decemberists	7ITd48RbLVpUfheE7B86o2	Hazards Of Love	4yngOTPwtS3iypFBwU5qqR	2009-01-01	Prelude	5jFkZSzm0lGuDEJ3Dc8xDa
The Decemberists	7ITd48RbLVpUfheE7B86o2	Hazards Of Love	4yngOTPwtS3iypFBwU5qqR	2009-01-01	The Hazards Of Love 1 (The Prettiest Whistles Won't Wrestle The Thistles Undone)	5t15y083cJ3iohiyfvcD4y
The Decemberists	7ITd48RbLVpUfheE7B86o2	Hazards Of Love	4yngOTPwtS3iypFBwU5qqR	2009-01-01	A Bower Scene	15DcZmjj7xXS84GN6SEFUn
The Decemberists	7ITd48RbLVpUfheE7B86o2	Hazards Of Love	4yngOTPwtS3iypFBwU5qqR	2009-01-01	Won't Want For Love (Margaret In The Taiga)	0vvMw4RVYcueUm3IiGfQf8
The Decemberists	7ITd48RbLVpUfheE7B86o2	Hazards Of Love	4yngOTPwtS3iypFBwU5qqR	2009-01-01	The Hazards Of Love 2 (Wager All)	5ID0RkPntsnrSc53KWQbr8
The Decemberists	7ITd48RbLVpUfheE7B86o2	Hazards Of Love	4yngOTPwtS3iypFBwU5qqR	2009-01-01	The Queen's Approach	4n7HOOyQnR7Lhg21tGin5T
The Decemberists	7ITd48RbLVpUfheE7B86o2	Hazards Of Love	4yngOTPwtS3iypFBwU5qqR	2009-01-01	Isn't It A Lovely Night?	03CfLTRbl6uwlPZhJsrm84
The Decemberists	7ITd48RbLVpUfheE7B86o2	Hazards Of Love	4yngOTPwtS3iypFBwU5qqR	2009-01-01	The Wanting Comes In Waves / Repaid	3mr3gZp6h3lejFQfGE2YUN
The Decemberists	7ITd48RbLVpUfheE7B86o2	Hazards Of Love	4yngOTPwtS3iypFBwU5qqR	2009-01-01	An Interlude	0h6zNG0N1cgh4fj7blWeqX
The Decemberists	7ITd48RbLVpUfheE7B86o2	Hazards Of Love	4yngOTPwtS3iypFBwU5qqR	2009-01-01	The Rake's Song	5QTKgUArMLt1JzM2JXlYCN
The Decemberists	7ITd48RbLVpUfheE7B86o2	Hazards Of Love	4yngOTPwtS3iypFBwU5qqR	2009-01-01	The Abduction Of Margaret	7DjRxbsw5iL7u2JMRzvQln
The Decemberists	7ITd48RbLVpUfheE7B86o2	Hazards Of Love	4yngOTPwtS3iypFBwU5qqR	2009-01-01	The Queen's Rebuke / The Crossing	0ZzdSvryv7vR0aIggcPXi6
The Decemberists	7ITd48RbLVpUfheE7B86o2	Hazards Of Love	4yngOTPwtS3iypFBwU5qqR	2009-01-01	Annan Water	1ox5ibMmY16SjwNNVW6FuB
The Decemberists	7ITd48RbLVpUfheE7B86o2	Hazards Of Love	4yngOTPwtS3iypFBwU5qqR	2009-01-01	Margaret In Captivity	7t3fbRtuaMY0iO5RNeWZJm
The Decemberists	7ITd48RbLVpUfheE7B86o2	Hazards Of Love	4yngOTPwtS3iypFBwU5qqR	2009-01-01	The Hazards Of Love 3 (Revenge!)	0qRHqLn1aeHT8JsgQIpaDb
The Decemberists	7ITd48RbLVpUfheE7B86o2	Hazards Of Love	4yngOTPwtS3iypFBwU5qqR	2009-01-01	The Wanting Comes In Waves (Reprise)	5omE6DiO9yOinKugnIHlqW
The Decemberists	7ITd48RbLVpUfheE7B86o2	Hazards Of Love	4yngOTPwtS3iypFBwU5qqR	2009-01-01	The Hazards Of Love 4 (The Drowned)	2OnJ5RZuyi4dubXKY0gEWM
