artist	artistId	album	albumId	date	song	songId
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Communion	0pMu4kp0m72U4SnqqAlFMR	2009-09-28	Communion	4g4FGKtZaAsvEwnOR9fbgr
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Communion	0pMu4kp0m72U4SnqqAlFMR	2009-09-28	No Wall Too Tall	5VRQMJTAzca9k3QBhTelLT
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Communion	0pMu4kp0m72U4SnqqAlFMR	2009-09-28	Oh Yes We Can	7yqz3F5fdYMuc1qmLUYNTx
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Communion	0pMu4kp0m72U4SnqqAlFMR	2009-09-28	Spirit of One	1uAlfybbXeoB7zqIPBpmWp
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Communion	0pMu4kp0m72U4SnqqAlFMR	2009-09-28	Pacific Ocean	0yzMYjhqMrv0oFDKuMSSKq
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Communion	0pMu4kp0m72U4SnqqAlFMR	2009-09-28	The Mind's Way	151RReVxhQxHNjDT3YJn2R
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Communion	0pMu4kp0m72U4SnqqAlFMR	2009-09-28	SustainABILITY	3t0tYTxilv6u3hnquEHEm0
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Communion	0pMu4kp0m72U4SnqqAlFMR	2009-09-28	Big Big Sales	2Sj26y6L8QMItUUGI2ezTH
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Communion	0pMu4kp0m72U4SnqqAlFMR	2009-09-28	Whistler River	1idE4fvg2ggI97soAV1psR
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Communion	0pMu4kp0m72U4SnqqAlFMR	2009-09-28	Oli's Tune	4OgSWXszGm6g4DFd9w4nsZ
