artist	artistId	album	albumId	date	song	songId
Slagsmålsklubben	4TzSCfS4LS5SVChh2AB2wH	Den Svenske Disco	3zUb63cczBzNuA3dMHQLpe	2010-02-08	Ovningskora	5vn6pVxzLeWJweGa9zqxGD
Slagsmålsklubben	4TzSCfS4LS5SVChh2AB2wH	Den Svenske Disco	3zUb63cczBzNuA3dMHQLpe	2010-02-08	Tjeckien, Slovakien Och Tillbaks Igen	3KwhIsorqOv9qhVDIDf43f
Slagsmålsklubben	4TzSCfS4LS5SVChh2AB2wH	Den Svenske Disco	3zUb63cczBzNuA3dMHQLpe	2010-02-08	Wellington Sears	70eMQfc53GAEcgsb4K6eIG
Slagsmålsklubben	4TzSCfS4LS5SVChh2AB2wH	Den Svenske Disco	3zUb63cczBzNuA3dMHQLpe	2010-02-08	Vi Och Olle	7KTajhYNB0zLnirtch17au
Slagsmålsklubben	4TzSCfS4LS5SVChh2AB2wH	Den Svenske Disco	3zUb63cczBzNuA3dMHQLpe	2010-02-08	Kinematografen	0SQWoitgsBlgGGtSScBWd0
Slagsmålsklubben	4TzSCfS4LS5SVChh2AB2wH	Den Svenske Disco	3zUb63cczBzNuA3dMHQLpe	2010-02-08	Svenska Tennis	7ljXemRZlOvi5SQwQRMsgE
Slagsmålsklubben	4TzSCfS4LS5SVChh2AB2wH	Den Svenske Disco	3zUb63cczBzNuA3dMHQLpe	2010-02-08	Hit Me Hard	4QQK41jsFhvMTJezQL6xCc
Slagsmålsklubben	4TzSCfS4LS5SVChh2AB2wH	Den Svenske Disco	3zUb63cczBzNuA3dMHQLpe	2010-02-08	Rãrmokarhãng	5x6EFNlTlcPKFmhhW3UZSX
Slagsmålsklubben	4TzSCfS4LS5SVChh2AB2wH	Den Svenske Disco	3zUb63cczBzNuA3dMHQLpe	2010-02-08	Ussr	2pYh6PpPJc3bRc2H5axTvV
Slagsmålsklubben	4TzSCfS4LS5SVChh2AB2wH	Den Svenske Disco	3zUb63cczBzNuA3dMHQLpe	2010-02-08	Smk Hittar Munspelet	5IYVxul8ZJA0jGhmvlUQbU
Slagsmålsklubben	4TzSCfS4LS5SVChh2AB2wH	Den Svenske Disco	3zUb63cczBzNuA3dMHQLpe	2010-02-08	I Dont Miss You Ravbur	5JMsSeuaGxyPPIFv9Zox7w
Slagsmålsklubben	4TzSCfS4LS5SVChh2AB2wH	Den Svenske Disco	3zUb63cczBzNuA3dMHQLpe	2010-02-08	Stora Farliga Rymdprojektet Gar At Pipan	1B5ksWbZr8G85i0fx2iV5R
