artist	artistId	album	albumId	date	song	songId
Spoon	0K1q0nXQ8is36PzOKAMbNe	Gimme Fiction (2015 Remaster)	3umUeoAKPNFzvwmBbiZ4aw	2005-05-10	The Beast and Dragon, Adored	0BGkmV4Sjl61ct6dcmQgK7
Spoon	0K1q0nXQ8is36PzOKAMbNe	Gimme Fiction (2015 Remaster)	3umUeoAKPNFzvwmBbiZ4aw	2005-05-10	The Two Sides of Monsieur Valentine	5dKyrvm1Wv79gBRvCwmRwj
Spoon	0K1q0nXQ8is36PzOKAMbNe	Gimme Fiction (2015 Remaster)	3umUeoAKPNFzvwmBbiZ4aw	2005-05-10	I Turn My Camera On	1vNff8grRaZ7lFeaJqXBtn
Spoon	0K1q0nXQ8is36PzOKAMbNe	Gimme Fiction (2015 Remaster)	3umUeoAKPNFzvwmBbiZ4aw	2005-05-10	My Mathematical Mind	1pzkEbCMJFjkjApUdb0VMB
Spoon	0K1q0nXQ8is36PzOKAMbNe	Gimme Fiction (2015 Remaster)	3umUeoAKPNFzvwmBbiZ4aw	2005-05-10	The Delicate Place	2L2bt5rWPtasr5RG9BhBvS
Spoon	0K1q0nXQ8is36PzOKAMbNe	Gimme Fiction (2015 Remaster)	3umUeoAKPNFzvwmBbiZ4aw	2005-05-10	Sister Jack	53xmj5xty3bZvjsSjdXzuq
Spoon	0K1q0nXQ8is36PzOKAMbNe	Gimme Fiction (2015 Remaster)	3umUeoAKPNFzvwmBbiZ4aw	2005-05-10	I Summon You	3x0T1InTooVkA5KdaIh67B
Spoon	0K1q0nXQ8is36PzOKAMbNe	Gimme Fiction (2015 Remaster)	3umUeoAKPNFzvwmBbiZ4aw	2005-05-10	The Infinite Pet	3lbfArVC5p41l7tV6yjaZv
Spoon	0K1q0nXQ8is36PzOKAMbNe	Gimme Fiction (2015 Remaster)	3umUeoAKPNFzvwmBbiZ4aw	2005-05-10	Was It You?	3gfIo7oHHbvsdPoiQQYDHL
Spoon	0K1q0nXQ8is36PzOKAMbNe	Gimme Fiction (2015 Remaster)	3umUeoAKPNFzvwmBbiZ4aw	2005-05-10	They Never Got You	3te9O2yuGwfy5kK8HWuuLK
Spoon	0K1q0nXQ8is36PzOKAMbNe	Gimme Fiction (2015 Remaster)	3umUeoAKPNFzvwmBbiZ4aw	2005-05-10	Merchants of Soul	6DSm47p1abkObdoKkIhuvV
