artist	artistId	album	albumId	date	song	songId
Serengeti	5F3fDx84RYnmx0FGZeRtSF	Noticeably Negro	18okbu26xDKfv1ITI9abSS	2006-11-21	Island Bozos	1WwUnrXrrqV4r998JY4pbP
Serengeti	5F3fDx84RYnmx0FGZeRtSF	Noticeably Negro	18okbu26xDKfv1ITI9abSS	2006-11-21	Cuac's Remix	6Laz1gXP1TvnvHTXtKlT2D
Serengeti	5F3fDx84RYnmx0FGZeRtSF	Noticeably Negro	18okbu26xDKfv1ITI9abSS	2006-11-21	Noticeably Negro	68SjnMZbcKVwxo1iry358V
Serengeti	5F3fDx84RYnmx0FGZeRtSF	Noticeably Negro	18okbu26xDKfv1ITI9abSS	2006-11-21	Dinosaur Junior	3Iiw2hZs8xwn9ex7p6K7mr
Serengeti	5F3fDx84RYnmx0FGZeRtSF	Noticeably Negro	18okbu26xDKfv1ITI9abSS	2006-11-21	Negro Whimsy	4DtgMx4sKLJGjzKFdflQzs
Serengeti	5F3fDx84RYnmx0FGZeRtSF	Noticeably Negro	18okbu26xDKfv1ITI9abSS	2006-11-21	Birds Of Prey	0VSpECTJCP1J7w1NijBDDb
Serengeti	5F3fDx84RYnmx0FGZeRtSF	Noticeably Negro	18okbu26xDKfv1ITI9abSS	2006-11-21	T.r.i.u.m.p.h.	4phOOqm7RdD4nMGKhPlLVW
Serengeti	5F3fDx84RYnmx0FGZeRtSF	Noticeably Negro	18okbu26xDKfv1ITI9abSS	2006-11-21	Waiting All Night	4VisaLC3H5WeMywtlnb8hb
Serengeti	5F3fDx84RYnmx0FGZeRtSF	Noticeably Negro	18okbu26xDKfv1ITI9abSS	2006-11-21	Puppies And Dog's	7452N9f9aUo6jEHQYqvFWN
Serengeti	5F3fDx84RYnmx0FGZeRtSF	Noticeably Negro	18okbu26xDKfv1ITI9abSS	2006-11-21	South	7mSYK5vUrXnVFEW9icARKJ
Serengeti	5F3fDx84RYnmx0FGZeRtSF	Noticeably Negro	18okbu26xDKfv1ITI9abSS	2006-11-21	Bubbles Place	1kqPnVgp5qOZN1jxyRKH0g
Serengeti	5F3fDx84RYnmx0FGZeRtSF	Noticeably Negro	18okbu26xDKfv1ITI9abSS	2006-11-21	Very Ill	0tCANfd9CKCeqYI6g9vIGG
Serengeti	5F3fDx84RYnmx0FGZeRtSF	Noticeably Negro	18okbu26xDKfv1ITI9abSS	2006-11-21	Platinum Chains	10RaFLvtgVFu9moQUSbd3g
Serengeti	5F3fDx84RYnmx0FGZeRtSF	Noticeably Negro	18okbu26xDKfv1ITI9abSS	2006-11-21	Bubble Bath	3XJZ4ixKMUOHMINwk8VHZG
