artist	artistId	album	albumId	date	song	songId
Atlas Sound	3kGhAL9j1WyNjNkWTRQd8T	Logos	5j6RB5MpNUKWJJ2uxibdJh	2009-10-19	The Light That Failed	4Ro1LPFgw2hv10YS4s8oWV
Atlas Sound	3kGhAL9j1WyNjNkWTRQd8T	Logos	5j6RB5MpNUKWJJ2uxibdJh	2009-10-19	An Orchid	2pbMvMOrSCGfMioafN4tzK
Atlas Sound	3kGhAL9j1WyNjNkWTRQd8T	Logos	5j6RB5MpNUKWJJ2uxibdJh	2009-10-19	Walkabout (W/ Noah Lennox)	2e3KUBfcAwAyQtgbeUBKob
Atlas Sound	3kGhAL9j1WyNjNkWTRQd8T	Logos	5j6RB5MpNUKWJJ2uxibdJh	2009-10-19	Criminals	1NCdZ2qUkqMh4Dw7P2Bav7
Atlas Sound	3kGhAL9j1WyNjNkWTRQd8T	Logos	5j6RB5MpNUKWJJ2uxibdJh	2009-10-19	Attic Lights	61NtbwNM2J1LDr7CAko6RU
Atlas Sound	3kGhAL9j1WyNjNkWTRQd8T	Logos	5j6RB5MpNUKWJJ2uxibdJh	2009-10-19	Shelia	33jDWSi3Dvb12xfojksReF
Atlas Sound	3kGhAL9j1WyNjNkWTRQd8T	Logos	5j6RB5MpNUKWJJ2uxibdJh	2009-10-19	Quick Canal (W/ Laetita Sadier)	2mJhNvt2dDCfcNn8IZg6sF
Atlas Sound	3kGhAL9j1WyNjNkWTRQd8T	Logos	5j6RB5MpNUKWJJ2uxibdJh	2009-10-19	My Halo	0lkYdh6qhmQdN8Q1oZpSmc
Atlas Sound	3kGhAL9j1WyNjNkWTRQd8T	Logos	5j6RB5MpNUKWJJ2uxibdJh	2009-10-19	Kid Klimax	2YOasZXJRlgrjpFvh2uomW
Atlas Sound	3kGhAL9j1WyNjNkWTRQd8T	Logos	5j6RB5MpNUKWJJ2uxibdJh	2009-10-19	Washington School	6GUwQZl4WkRXChYyL2OPBw
Atlas Sound	3kGhAL9j1WyNjNkWTRQd8T	Logos	5j6RB5MpNUKWJJ2uxibdJh	2009-10-19	Logos	4cJXcPTI7qvBitMHaRHEBn
