artist	artistId	album	albumId	date	song	songId
No Age	72acCeElLYGL9nBHcZzX1h	Weirdo Rippers	7ECtBpvDWyAZ3SScr85syS	2006	Every Artist Needs a Tragedy	4B4m598rVlwF13IeHuEzos
No Age	72acCeElLYGL9nBHcZzX1h	Weirdo Rippers	7ECtBpvDWyAZ3SScr85syS	2006	Boy Void	7JJL67ZJr553pwi2uIK7I4
No Age	72acCeElLYGL9nBHcZzX1h	Weirdo Rippers	7ECtBpvDWyAZ3SScr85syS	2006	I Wanna Sleep	2oEoEaMeAK4oC8Dktuq2z6
No Age	72acCeElLYGL9nBHcZzX1h	Weirdo Rippers	7ECtBpvDWyAZ3SScr85syS	2006	My Life's Alright Without You	2vlRHlQmBMYsE1KfGJS294
No Age	72acCeElLYGL9nBHcZzX1h	Weirdo Rippers	7ECtBpvDWyAZ3SScr85syS	2006	Everybody's Down	7asvgWNs6QtYkRqLlxI7sg
No Age	72acCeElLYGL9nBHcZzX1h	Weirdo Rippers	7ECtBpvDWyAZ3SScr85syS	2006	Sun Spots	6FnW3xbWbA04vZXe4y663y
No Age	72acCeElLYGL9nBHcZzX1h	Weirdo Rippers	7ECtBpvDWyAZ3SScr85syS	2006	Loosen This Job	5TT84z5wpo2nS3fSz2o9Y9
No Age	72acCeElLYGL9nBHcZzX1h	Weirdo Rippers	7ECtBpvDWyAZ3SScr85syS	2006	Neck Escaper	4qFTpwpSWcggshybELFkYI
No Age	72acCeElLYGL9nBHcZzX1h	Weirdo Rippers	7ECtBpvDWyAZ3SScr85syS	2006	Dead Plane	1ick2OSTbM2redkBRmrQRN
No Age	72acCeElLYGL9nBHcZzX1h	Weirdo Rippers	7ECtBpvDWyAZ3SScr85syS	2006	Semi-Sorted	0kDqPK41YN0z1OenzD3WP2
No Age	72acCeElLYGL9nBHcZzX1h	Weirdo Rippers	7ECtBpvDWyAZ3SScr85syS	2006	Escarpment	7ySJ5vT5g1wOCMd7sFaONr
