artist	artistId	album	albumId	date	song	songId
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Mag Earwhig!	4EMaqiOwGONJUbwhKAX4OI	1997-05-20	Can’t Hear The Revolution	1d2SOCaQdMK8F97QBdzt95
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Mag Earwhig!	4EMaqiOwGONJUbwhKAX4OI	1997-05-20	Sad If I Lost It	4QCxIAa33f1ZlhS4mWWYRz
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Mag Earwhig!	4EMaqiOwGONJUbwhKAX4OI	1997-05-20	I Am A Tree	1WvpQqLNkPAUAdowOxrqcC
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Mag Earwhig!	4EMaqiOwGONJUbwhKAX4OI	1997-05-20	The Old Grunt	40sajEiU67HDgKtRPGe5dk
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Mag Earwhig!	4EMaqiOwGONJUbwhKAX4OI	1997-05-20	Bulldog Skin	64XgfqUsuxcAdyNIwKRXxP
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Mag Earwhig!	4EMaqiOwGONJUbwhKAX4OI	1997-05-20	Are You Faster?	1K4C7QUWPX6Jb69TcuYsNH
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Mag Earwhig!	4EMaqiOwGONJUbwhKAX4OI	1997-05-20	I am Produced	2oGhMBnX93WOG2dqMgbIFM
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Mag Earwhig!	4EMaqiOwGONJUbwhKAX4OI	1997-05-20	Knock ‘Em Flying	6QIjsFoG0vMRndozRcaGxm
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Mag Earwhig!	4EMaqiOwGONJUbwhKAX4OI	1997-05-20	Not Behind The Fighter Jet	3r8VxdG8L8jdVRDd8C2txY
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Mag Earwhig!	4EMaqiOwGONJUbwhKAX4OI	1997-05-20	Choking Tara	7sQhtGh3HZXlg7hjMR2WVS
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Mag Earwhig!	4EMaqiOwGONJUbwhKAX4OI	1997-05-20	Hollow Cheek	0ylJuiKipjCLOc2dYG5NrW
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Mag Earwhig!	4EMaqiOwGONJUbwhKAX4OI	1997-05-20	Portable Men’s Society	66EoojJBe7zYVBxR1fWV71
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Mag Earwhig!	4EMaqiOwGONJUbwhKAX4OI	1997-05-20	Little Lines	4SXhUN3OXgcExuDoWYB3Wb
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Mag Earwhig!	4EMaqiOwGONJUbwhKAX4OI	1997-05-20	Learning To Hunt	1lGCFkf6aA86aAdbm94t3B
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Mag Earwhig!	4EMaqiOwGONJUbwhKAX4OI	1997-05-20	The Finest Joke Upon Us	6D5Jb4OSo23leT7R5FTyRr
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Mag Earwhig!	4EMaqiOwGONJUbwhKAX4OI	1997-05-20	Mag Earwhig!	3X7ckY95ahJbRWbWuX5FLX
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Mag Earwhig!	4EMaqiOwGONJUbwhKAX4OI	1997-05-20	Now To War	2MPc2R8O84wppgM4P0NdmM
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Mag Earwhig!	4EMaqiOwGONJUbwhKAX4OI	1997-05-20	Jane Of The Waking Universe	2nvKLoFryYlN0P8uVosrzo
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Mag Earwhig!	4EMaqiOwGONJUbwhKAX4OI	1997-05-20	The Colossus Crawls West	5e4VH131YTPbjMcTjmPRAt
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Mag Earwhig!	4EMaqiOwGONJUbwhKAX4OI	1997-05-20	Mute Superstar	57ulYTTlVCna9ZH9yOg2gH
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Mag Earwhig!	4EMaqiOwGONJUbwhKAX4OI	1997-05-20	Bomb The Bee-Hive	4e1tCEOiYWYZnnaqt0CZaL
