artist	artistId	album	albumId	date	song	songId
She-Devils	3u7brx0K0jy0FFN5ekSuBh	She-Devils	3qD79QtaVfpct5M5CBuDj0	2017-05-19	Come	7aeOsi8ZJEs2hDQ8aCpXUO
She-Devils	3u7brx0K0jy0FFN5ekSuBh	She-Devils	3qD79QtaVfpct5M5CBuDj0	2017-05-19	Hey Boy	43UhrMuv41FgpOI31n082b
She-Devils	3u7brx0K0jy0FFN5ekSuBh	She-Devils	3qD79QtaVfpct5M5CBuDj0	2017-05-19	Make You Pay	3vTGEl4rNkNN9FnYS7u4Du
She-Devils	3u7brx0K0jy0FFN5ekSuBh	She-Devils	3qD79QtaVfpct5M5CBuDj0	2017-05-19	Darling	0zTTe43YkfU0kXnWW8xbUo
She-Devils	3u7brx0K0jy0FFN5ekSuBh	She-Devils	3qD79QtaVfpct5M5CBuDj0	2017-05-19	How Do You Feel	4B2SjsIpdHpSZrlwJ1Vuey
She-Devils	3u7brx0K0jy0FFN5ekSuBh	She-Devils	3qD79QtaVfpct5M5CBuDj0	2017-05-19	Blooming	2h5vN20UicctjbkqS42XXl
She-Devils	3u7brx0K0jy0FFN5ekSuBh	She-Devils	3qD79QtaVfpct5M5CBuDj0	2017-05-19	You Don't Know	5cluoNcejYCVgnmQMqQnVN
She-Devils	3u7brx0K0jy0FFN5ekSuBh	She-Devils	3qD79QtaVfpct5M5CBuDj0	2017-05-19	The World Laughs	55L4HPBLmDp2fHFpKZOwGo
She-Devils	3u7brx0K0jy0FFN5ekSuBh	She-Devils	3qD79QtaVfpct5M5CBuDj0	2017-05-19	Never Let Me Go	6vBjYtTHAraY6KqJA9cEeM
She-Devils	3u7brx0K0jy0FFN5ekSuBh	She-Devils	3qD79QtaVfpct5M5CBuDj0	2017-05-19	Buffalo	6BKuHCCePlwrusPDY6UQmt
