artist	artistId	album	albumId	date	song	songId
Kitchens Of Distinction	2duIh1sS0qsKqvoPm0X2g4	The Death of Cool	4DS74M1Z5NqzpDKO9tHRca	2017-11-17	What Happens Now?	3JNeeCbbxydByux99kRrln
Kitchens Of Distinction	2duIh1sS0qsKqvoPm0X2g4	The Death of Cool	4DS74M1Z5NqzpDKO9tHRca	2017-11-17	4 Men	0BSnckq2SPVT0JeiYA2vJ6
Kitchens Of Distinction	2duIh1sS0qsKqvoPm0X2g4	The Death of Cool	4DS74M1Z5NqzpDKO9tHRca	2017-11-17	On Tooting Broadway Station	3oWiHgerw8WFBuJqghFCFU
Kitchens Of Distinction	2duIh1sS0qsKqvoPm0X2g4	The Death of Cool	4DS74M1Z5NqzpDKO9tHRca	2017-11-17	Breathing Fear	7vT0Tkl3RAzHc7d3AI2d4C
Kitchens Of Distinction	2duIh1sS0qsKqvoPm0X2g4	The Death of Cool	4DS74M1Z5NqzpDKO9tHRca	2017-11-17	Gone World Gone	6EmvU6k8vlK6pyVoAH4RdE
Kitchens Of Distinction	2duIh1sS0qsKqvoPm0X2g4	The Death of Cool	4DS74M1Z5NqzpDKO9tHRca	2017-11-17	When in Heaven	1Ef4ugw9XFWRSpyciPs6l1
Kitchens Of Distinction	2duIh1sS0qsKqvoPm0X2g4	The Death of Cool	4DS74M1Z5NqzpDKO9tHRca	2017-11-17	Mad as Snow	1ak1HHgEeHmDpxLpP2Tg1T
Kitchens Of Distinction	2duIh1sS0qsKqvoPm0X2g4	The Death of Cool	4DS74M1Z5NqzpDKO9tHRca	2017-11-17	Smiling	7wlt6psn3E1E1DDdL0m3dP
Kitchens Of Distinction	2duIh1sS0qsKqvoPm0X2g4	The Death of Cool	4DS74M1Z5NqzpDKO9tHRca	2017-11-17	Blue Pedal	2WFqk45MeDcJ8BZ9bAZkaI
Kitchens Of Distinction	2duIh1sS0qsKqvoPm0X2g4	The Death of Cool	4DS74M1Z5NqzpDKO9tHRca	2017-11-17	Can't Trust the Waves	3fRzZks9oR0nwKDQxeL8tc
