artist	artistId	album	albumId	date	song	songId
In Mirrors	1XrBesR27xE0qLGNsvKfnu	Human	1a2ENZxyRpUtcb3l08SQKr	2019-04-26	Human	5EZoKUvVDOSJwbO6b29ypI
In Mirrors	1XrBesR27xE0qLGNsvKfnu	Human	1a2ENZxyRpUtcb3l08SQKr	2019-04-26	Human (On Film)	1olpTbDOAVonywmQYlDGyZ
In Mirrors	1XrBesR27xE0qLGNsvKfnu	Human	1a2ENZxyRpUtcb3l08SQKr	2019-04-26	Human (Radio Version)	1EH48Jx4hlpLcfbjPy9pSz
In Mirrors	1XrBesR27xE0qLGNsvKfnu	Human	1a2ENZxyRpUtcb3l08SQKr	2019-04-26	Human (Instrumental)	5ydXXcpQnGUVdSgpJ3J4XF
