artist	artistId	album	albumId	date	song	songId
The Raveonettes	3LTXHU3DhiYzGIgF2PP8Q8	Raven in the Grave (Deluxe)	2eZAeAPox0ZyvrawxY3JAw	2011-04-04	Recharge & Revolt	41JwPGic6epGervlZ1DBDQ
The Raveonettes	3LTXHU3DhiYzGIgF2PP8Q8	Raven in the Grave (Deluxe)	2eZAeAPox0ZyvrawxY3JAw	2011-04-04	War in Heaven	7G2eNtLvkYkmwm3fGYlgvt
The Raveonettes	3LTXHU3DhiYzGIgF2PP8Q8	Raven in the Grave (Deluxe)	2eZAeAPox0ZyvrawxY3JAw	2011-04-04	Forget That You're Young	35qEWEG9U21IdPmO9dAAF6
The Raveonettes	3LTXHU3DhiYzGIgF2PP8Q8	Raven in the Grave (Deluxe)	2eZAeAPox0ZyvrawxY3JAw	2011-04-04	Apparitions	7bhdQtJJiJV7XXEPBnfy1n
The Raveonettes	3LTXHU3DhiYzGIgF2PP8Q8	Raven in the Grave (Deluxe)	2eZAeAPox0ZyvrawxY3JAw	2011-04-04	Summer Moon	1Mr3DtAM1rpEWWZLZrfVQa
The Raveonettes	3LTXHU3DhiYzGIgF2PP8Q8	Raven in the Grave (Deluxe)	2eZAeAPox0ZyvrawxY3JAw	2011-04-04	Let Me on Out	12t92gxlMdkqDd5s7vKwrw
The Raveonettes	3LTXHU3DhiYzGIgF2PP8Q8	Raven in the Grave (Deluxe)	2eZAeAPox0ZyvrawxY3JAw	2011-04-04	Ignite	3gpajs0x6q8BS87A8DUlV1
The Raveonettes	3LTXHU3DhiYzGIgF2PP8Q8	Raven in the Grave (Deluxe)	2eZAeAPox0ZyvrawxY3JAw	2011-04-04	Evil Seeds	7A1C4Zup1hBZuXdsQfQyZs
The Raveonettes	3LTXHU3DhiYzGIgF2PP8Q8	Raven in the Grave (Deluxe)	2eZAeAPox0ZyvrawxY3JAw	2011-04-04	My Time's Up	3fGdaVQrRHWRNLm56oVu7v
The Raveonettes	3LTXHU3DhiYzGIgF2PP8Q8	Raven in the Grave (Deluxe)	2eZAeAPox0ZyvrawxY3JAw	2011-04-04	As You Lay Asleep (Bonus Track)	7naUJGIZfYDNzST2UnovHA
The Raveonettes	3LTXHU3DhiYzGIgF2PP8Q8	Raven in the Grave (Deluxe)	2eZAeAPox0ZyvrawxY3JAw	2011-04-04	No Joy (Bonus Track)	3jHdRSAbJVZN4i984DVryr
The Raveonettes	3LTXHU3DhiYzGIgF2PP8Q8	Raven in the Grave (Deluxe)	2eZAeAPox0ZyvrawxY3JAw	2011-04-04	Sun Goes Down (Bonus Track)	2TfGefReWMtnKQWl5cxbVX
