artist	artistId	album	albumId	date	song	songId
Psychic Twin	2kYGhtpk80ssZY8FRQH5Xo	Geek	2oB9ZR3sfjMHbQzRjBpwX4	2019-02-06	Geek	74xTDD2e1ORIhtSryOGnSq
