artist	artistId	album	albumId	date	song	songId
Metric	1rCIEwPp5OnXW0ornlSsRl	Synthetica (Deluxe Edition)	2zowI5rLZmRIxHHvAOEvb8	2012-06-12	Artificial Nocturne	40Ty6QkASvYiv4XPtOn5De
Metric	1rCIEwPp5OnXW0ornlSsRl	Synthetica (Deluxe Edition)	2zowI5rLZmRIxHHvAOEvb8	2012-06-12	Youth Without Youth	2TBQBdF62juURm5cB0Uy6f
Metric	1rCIEwPp5OnXW0ornlSsRl	Synthetica (Deluxe Edition)	2zowI5rLZmRIxHHvAOEvb8	2012-06-12	Speed The Collapse	5upv75TWzeMoYIHBMfcAuF
Metric	1rCIEwPp5OnXW0ornlSsRl	Synthetica (Deluxe Edition)	2zowI5rLZmRIxHHvAOEvb8	2012-06-12	Breathing Underwater	3wwb0nsXWiesp7hdMkYr2V
Metric	1rCIEwPp5OnXW0ornlSsRl	Synthetica (Deluxe Edition)	2zowI5rLZmRIxHHvAOEvb8	2012-06-12	Dreams So Real	4INNg5Pm637BUHW9Bq3TMh
Metric	1rCIEwPp5OnXW0ornlSsRl	Synthetica (Deluxe Edition)	2zowI5rLZmRIxHHvAOEvb8	2012-06-12	Lost Kitten	0PtcA1hKL1lkORpMxxwWSs
Metric	1rCIEwPp5OnXW0ornlSsRl	Synthetica (Deluxe Edition)	2zowI5rLZmRIxHHvAOEvb8	2012-06-12	The Void	7pvagsQn5aHzuzn0lCUsMf
Metric	1rCIEwPp5OnXW0ornlSsRl	Synthetica (Deluxe Edition)	2zowI5rLZmRIxHHvAOEvb8	2012-06-12	Synthetica	14JgDMFrrpMQumsLMQZald
Metric	1rCIEwPp5OnXW0ornlSsRl	Synthetica (Deluxe Edition)	2zowI5rLZmRIxHHvAOEvb8	2012-06-12	Clone	73lnBfz4CTVvAGr3WvNn7s
Metric	1rCIEwPp5OnXW0ornlSsRl	Synthetica (Deluxe Edition)	2zowI5rLZmRIxHHvAOEvb8	2012-06-12	The Wanderlust	1pe7TuxEItj1Q49KlavTuX
Metric	1rCIEwPp5OnXW0ornlSsRl	Synthetica (Deluxe Edition)	2zowI5rLZmRIxHHvAOEvb8	2012-06-12	Nothing But Time	26yMiPYRPvwy3rxT3QFamd
Metric	1rCIEwPp5OnXW0ornlSsRl	Synthetica (Deluxe Edition)	2zowI5rLZmRIxHHvAOEvb8	2012-06-12	You Without Youth - Acoustic	47XKv895rv61KZK0OWoQkt
Metric	1rCIEwPp5OnXW0ornlSsRl	Synthetica (Deluxe Edition)	2zowI5rLZmRIxHHvAOEvb8	2012-06-12	Breathing Underwater - Acoustic	7FFnRxsnO5PctxU3IPXDqn
Metric	1rCIEwPp5OnXW0ornlSsRl	Synthetica (Deluxe Edition)	2zowI5rLZmRIxHHvAOEvb8	2012-06-12	Synthetica - Acoustic	4Dgh9z2leE4GrYe54gWF8T
Metric	1rCIEwPp5OnXW0ornlSsRl	Synthetica (Deluxe Edition)	2zowI5rLZmRIxHHvAOEvb8	2012-06-12	Gimme Sympathy	0vGNBgO6nxdl12tH3ugSo2
Metric	1rCIEwPp5OnXW0ornlSsRl	Synthetica (Deluxe Edition)	2zowI5rLZmRIxHHvAOEvb8	2012-06-12	Strange Weather - Acoustic	2LFi7fN9bIJNcVvUNCtils
