artist	artistId	album	albumId	date	song	songId
Slagsmålsklubben	4TzSCfS4LS5SVChh2AB2wH	The Garage	1PFAViDOmzpsFy63jhuddE	2012-01-01	Opening the Garage	1RLKLZBD6ar8hpk6TmjI8m
Slagsmålsklubben	4TzSCfS4LS5SVChh2AB2wH	The Garage	1PFAViDOmzpsFy63jhuddE	2012-01-01	Snälla Tv Plz	6X6fKbFR2DHNgQX99V5GK8
Slagsmålsklubben	4TzSCfS4LS5SVChh2AB2wH	The Garage	1PFAViDOmzpsFy63jhuddE	2012-01-01	Come on Anybody	1zwPDPI8NNiYjWJNiTkqmA
Slagsmålsklubben	4TzSCfS4LS5SVChh2AB2wH	The Garage	1PFAViDOmzpsFy63jhuddE	2012-01-01	Snakes in Tokyo	3e2eaoooPEVFtf9LYjwCav
Slagsmålsklubben	4TzSCfS4LS5SVChh2AB2wH	The Garage	1PFAViDOmzpsFy63jhuddE	2012-01-01	Yrsel 606	6Xh3zSieJD3VLtZKhO11Si
Slagsmålsklubben	4TzSCfS4LS5SVChh2AB2wH	The Garage	1PFAViDOmzpsFy63jhuddE	2012-01-01	Show Me Your Pizza	7wGWykPdvaEqDuw2GLAsHR
Slagsmålsklubben	4TzSCfS4LS5SVChh2AB2wH	The Garage	1PFAViDOmzpsFy63jhuddE	2012-01-01	Stora E	0CFkuml7AaBHa4umkJ9ZUy
Slagsmålsklubben	4TzSCfS4LS5SVChh2AB2wH	The Garage	1PFAViDOmzpsFy63jhuddE	2012-01-01	Sväng Om Du Kan	3bXmbxiE4Nobafb3LaTwcV
Slagsmålsklubben	4TzSCfS4LS5SVChh2AB2wH	The Garage	1PFAViDOmzpsFy63jhuddE	2012-01-01	Tuktuktack	2v1S4AZzvC37WLkJWcjpQw
Slagsmålsklubben	4TzSCfS4LS5SVChh2AB2wH	The Garage	1PFAViDOmzpsFy63jhuddE	2012-01-01	Uteliggarjazz	7xNiHTugPdYRbGfnG7uZ4q
Slagsmålsklubben	4TzSCfS4LS5SVChh2AB2wH	The Garage	1PFAViDOmzpsFy63jhuddE	2012-01-01	Jake Blood	1aHQ7Ov3zIqtNJqOxTk4wy
Slagsmålsklubben	4TzSCfS4LS5SVChh2AB2wH	The Garage	1PFAViDOmzpsFy63jhuddE	2012-01-01	Closing the Garage	4ErNEzENZvPrsM4P7N8DMJ
