artist	artistId	album	albumId	date	song	songId
John Maus	4R073T3AVJKqAsbzLmLW9u	Screen Memories	50Trv9V4O6AUqYOCm5HUG8	2017-10-27	The Combine	6JyGk2O6Mb1dNG474bJf77
John Maus	4R073T3AVJKqAsbzLmLW9u	Screen Memories	50Trv9V4O6AUqYOCm5HUG8	2017-10-27	Teenage Witch	4j4NaFn17p9AVfWvsjsioV
John Maus	4R073T3AVJKqAsbzLmLW9u	Screen Memories	50Trv9V4O6AUqYOCm5HUG8	2017-10-27	Touchdown	1d196XS0Iwdzswlm6gOo4P
John Maus	4R073T3AVJKqAsbzLmLW9u	Screen Memories	50Trv9V4O6AUqYOCm5HUG8	2017-10-27	Walls of Silence	1Wsde3LoSUa8B76ddhx16J
John Maus	4R073T3AVJKqAsbzLmLW9u	Screen Memories	50Trv9V4O6AUqYOCm5HUG8	2017-10-27	Find Out	6SGmrpFrT96jJTt5cIS32i
John Maus	4R073T3AVJKqAsbzLmLW9u	Screen Memories	50Trv9V4O6AUqYOCm5HUG8	2017-10-27	Decide Decide	1PVAQ4AOJ8emIzzHM8Axeu
John Maus	4R073T3AVJKqAsbzLmLW9u	Screen Memories	50Trv9V4O6AUqYOCm5HUG8	2017-10-27	Edge of Forever	1h3rUe1CNmogBZFgxE9Sa5
John Maus	4R073T3AVJKqAsbzLmLW9u	Screen Memories	50Trv9V4O6AUqYOCm5HUG8	2017-10-27	The People Are Missing	2w1u1kiBfIkgYF1hK42ydE
John Maus	4R073T3AVJKqAsbzLmLW9u	Screen Memories	50Trv9V4O6AUqYOCm5HUG8	2017-10-27	Pets	5pjxH2qbozzUCQHEXhIJHq
John Maus	4R073T3AVJKqAsbzLmLW9u	Screen Memories	50Trv9V4O6AUqYOCm5HUG8	2017-10-27	Sensitive Recollections	0vaWawGEatukUnqzXo6raH
John Maus	4R073T3AVJKqAsbzLmLW9u	Screen Memories	50Trv9V4O6AUqYOCm5HUG8	2017-10-27	Over Phantom	2AL5Wkjvcw7oYAy2l32lmt
John Maus	4R073T3AVJKqAsbzLmLW9u	Screen Memories	50Trv9V4O6AUqYOCm5HUG8	2017-10-27	Bombs Away	1gegoNlGBDLwMAcgSmGuac
