artist	artistId	album	albumId	date	song	songId
Tame Impala	5INjqkS1o8h1imAzPqGZBb	InnerSpeaker	5RA5hhLlbw31QfQRX11pwo	2010-05-21	It Is Not Meant To Be	67PE7PvEYWXd2Ct6TBB2Ax
Tame Impala	5INjqkS1o8h1imAzPqGZBb	InnerSpeaker	5RA5hhLlbw31QfQRX11pwo	2010-05-21	Desire Be Desire Go	1jn1tS8R58gpxfgGNyRQph
Tame Impala	5INjqkS1o8h1imAzPqGZBb	InnerSpeaker	5RA5hhLlbw31QfQRX11pwo	2010-05-21	Alter Ego	2Zy9cf5v1tWFDmXTbahAU8
Tame Impala	5INjqkS1o8h1imAzPqGZBb	InnerSpeaker	5RA5hhLlbw31QfQRX11pwo	2010-05-21	Lucidity	4aetgBuI5iRQpjy8gdGxY8
Tame Impala	5INjqkS1o8h1imAzPqGZBb	InnerSpeaker	5RA5hhLlbw31QfQRX11pwo	2010-05-21	Why Won't You Make Up Your Mind?	33Qb1Pf6VyO4W5awaztybD
Tame Impala	5INjqkS1o8h1imAzPqGZBb	InnerSpeaker	5RA5hhLlbw31QfQRX11pwo	2010-05-21	Solitude Is Bliss	0fsuyQqz1nuYtfosExYeeY
Tame Impala	5INjqkS1o8h1imAzPqGZBb	InnerSpeaker	5RA5hhLlbw31QfQRX11pwo	2010-05-21	Jeremy's Storm	45hbq2jmD0Mg5MbPy6kdGb
Tame Impala	5INjqkS1o8h1imAzPqGZBb	InnerSpeaker	5RA5hhLlbw31QfQRX11pwo	2010-05-21	Expectation	4m3GHOgCNZMv0we7H9j8Y8
Tame Impala	5INjqkS1o8h1imAzPqGZBb	InnerSpeaker	5RA5hhLlbw31QfQRX11pwo	2010-05-21	The Bold Arrow Of Time	3Yax5GwfBq0Y5sqC63EAyK
Tame Impala	5INjqkS1o8h1imAzPqGZBb	InnerSpeaker	5RA5hhLlbw31QfQRX11pwo	2010-05-21	Runway Houses City Clouds	3sqUOujROom85ggcQKIow1
Tame Impala	5INjqkS1o8h1imAzPqGZBb	InnerSpeaker	5RA5hhLlbw31QfQRX11pwo	2010-05-21	I Don't Really Mind	4Bj7sPp72rZs5xZb8Z1RtP
