artist	artistId	album	albumId	date	song	songId
Spiritualized	6DKmuXxXASTF6xaJwcTfjv	Lazer Guided Melodies	0Ge5MTUh5sUHmg61KWwYTQ	1992-03-30	You Know It's True	26MwkxhOPFY9Qhr3xfwAVn
Spiritualized	6DKmuXxXASTF6xaJwcTfjv	Lazer Guided Melodies	0Ge5MTUh5sUHmg61KWwYTQ	1992-03-30	If I Were With Her Now	7gDSPI26VsOIgcXKRc8V3C
Spiritualized	6DKmuXxXASTF6xaJwcTfjv	Lazer Guided Melodies	0Ge5MTUh5sUHmg61KWwYTQ	1992-03-30	I Want You	30V8jILgWHdSPwajNUSGZb
Spiritualized	6DKmuXxXASTF6xaJwcTfjv	Lazer Guided Melodies	0Ge5MTUh5sUHmg61KWwYTQ	1992-03-30	Run	5J7n40DXS04LEdnHdl1Fvg
Spiritualized	6DKmuXxXASTF6xaJwcTfjv	Lazer Guided Melodies	0Ge5MTUh5sUHmg61KWwYTQ	1992-03-30	Smiles	3DowhSdFf46boTqXR4XD9P
Spiritualized	6DKmuXxXASTF6xaJwcTfjv	Lazer Guided Melodies	0Ge5MTUh5sUHmg61KWwYTQ	1992-03-30	Step Into the Breeze	1enxcVkpdjGPcqnF8DAp6Y
Spiritualized	6DKmuXxXASTF6xaJwcTfjv	Lazer Guided Melodies	0Ge5MTUh5sUHmg61KWwYTQ	1992-03-30	Symphony Space	5UMTiqwSUzQLEKpnbPf4Yb
Spiritualized	6DKmuXxXASTF6xaJwcTfjv	Lazer Guided Melodies	0Ge5MTUh5sUHmg61KWwYTQ	1992-03-30	Take Your Time	5ZmTefWEhgHdZUlSYTyeXz
Spiritualized	6DKmuXxXASTF6xaJwcTfjv	Lazer Guided Melodies	0Ge5MTUh5sUHmg61KWwYTQ	1992-03-30	Shine a Light	4PoTRZnQhOMJM9VMIS2pVh
Spiritualized	6DKmuXxXASTF6xaJwcTfjv	Lazer Guided Melodies	0Ge5MTUh5sUHmg61KWwYTQ	1992-03-30	Angel Sigh	0VQhjFnHVICUnlG9RSWsh3
Spiritualized	6DKmuXxXASTF6xaJwcTfjv	Lazer Guided Melodies	0Ge5MTUh5sUHmg61KWwYTQ	1992-03-30	Sway	5l9K6iRM2wfqPATjO3N0qQ
Spiritualized	6DKmuXxXASTF6xaJwcTfjv	Lazer Guided Melodies	0Ge5MTUh5sUHmg61KWwYTQ	1992-03-30	200 Bars	2MldNla4TVFEhf5TVefGdG
