artist	artistId	album	albumId	date	song	songId
Tortoise	3WggbHDpj4rPKbL97zG5MQ	The Catastrophist	0Q7HMY1sPLRa0LZoFpzgRw	2016-01-22	The Catastrophist	3qJGhsmK3del5A8zhm4bir
Tortoise	3WggbHDpj4rPKbL97zG5MQ	The Catastrophist	0Q7HMY1sPLRa0LZoFpzgRw	2016-01-22	Ox Duke	0C3KMd6y2beeRk0Uu3jzmF
Tortoise	3WggbHDpj4rPKbL97zG5MQ	The Catastrophist	0Q7HMY1sPLRa0LZoFpzgRw	2016-01-22	Gopher Island	3NOL9naTwNiUBlLrLIX4qt
Tortoise	3WggbHDpj4rPKbL97zG5MQ	The Catastrophist	0Q7HMY1sPLRa0LZoFpzgRw	2016-01-22	Shake Hands With Danger	7hkOVFyeFFiQk70wHDWPAe
Tortoise	3WggbHDpj4rPKbL97zG5MQ	The Catastrophist	0Q7HMY1sPLRa0LZoFpzgRw	2016-01-22	The Clearing Fills	3RA7YLaUa8C1h9YLGseSfZ
Tortoise	3WggbHDpj4rPKbL97zG5MQ	The Catastrophist	0Q7HMY1sPLRa0LZoFpzgRw	2016-01-22	Gesceap	5tlSmBGj90lKEBS5zeB2cQ
Tortoise	3WggbHDpj4rPKbL97zG5MQ	The Catastrophist	0Q7HMY1sPLRa0LZoFpzgRw	2016-01-22	Hot Coffee	7HcFmd2Ufe0WNdMposLE3A
Tortoise	3WggbHDpj4rPKbL97zG5MQ	The Catastrophist	0Q7HMY1sPLRa0LZoFpzgRw	2016-01-22	Yonder Blue	0LsnOz6ozlr99263AxMrd7
Tortoise	3WggbHDpj4rPKbL97zG5MQ	The Catastrophist	0Q7HMY1sPLRa0LZoFpzgRw	2016-01-22	Tesseract	4erAMvlktwC56SHXRHmJ2m
Tortoise	3WggbHDpj4rPKbL97zG5MQ	The Catastrophist	0Q7HMY1sPLRa0LZoFpzgRw	2016-01-22	At Odds With Logic	45AvOtOlVq0umnkjrI9heE
