artist	artistId	album	albumId	date	song	songId
Idina Menzel	73Np75Wv2tju61Eo9Zw4IR	Frozen 2: First Listen	2IHcIquFKfLvKJARvs074p	2019-09-30	"Into the Unknown - From ""Frozen 2""/First Listen"	4tIyIVJxsa8u5rgDRqYS0V
Idina Menzel	73Np75Wv2tju61Eo9Zw4IR	Frozen 2: First Listen	2IHcIquFKfLvKJARvs074p	2019-09-30	"The Next Right Thing - From ""Frozen 2""/First Listen"	0MfarHeMjPxLqU3jMLUeng
Idina Menzel	73Np75Wv2tju61Eo9Zw4IR	Frozen 2: First Listen	2IHcIquFKfLvKJARvs074p	2019-09-30	"When I Am Older - From ""Frozen 2""/First Listen"	2hQL2zUeEPJPzCTNOBs3f6
