artist	artistId	album	albumId	date	song	songId
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Motivational Songs	0ksy7jOOe2aYg9F7aTqH9i	2019-02-22	Wave Of Democracy	032emyJs5KZ6OquJnZKTEe
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Motivational Songs	0ksy7jOOe2aYg9F7aTqH9i	2019-02-22	COOL IT	6gS9mPB0R508Yz0f5mpfmR
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Motivational Songs	0ksy7jOOe2aYg9F7aTqH9i	2019-02-22	Count With Me	39gIz21O3T3n563EylZd4x
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Motivational Songs	0ksy7jOOe2aYg9F7aTqH9i	2019-02-22	Letter To A Nation	4T80ClAw0jOqMt5vDE7vx1
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Motivational Songs	0ksy7jOOe2aYg9F7aTqH9i	2019-02-22	SustainABILITY	5PS2BefsooLSddxdASScK9
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Motivational Songs	0ksy7jOOe2aYg9F7aTqH9i	2019-02-22	Communion	6g6pHP52DFeVz98i0oNd4P
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Motivational Songs	0ksy7jOOe2aYg9F7aTqH9i	2019-02-22	Countng On You	3jodNfmzU322YfTR2LgtDp
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Motivational Songs	0ksy7jOOe2aYg9F7aTqH9i	2019-02-22	Human Child	1OnLXOSMSIenfiFGxw5n7q
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Motivational Songs	0ksy7jOOe2aYg9F7aTqH9i	2019-02-22	It Takes A Village	5m1p1kYx8BCwoSwplCpS22
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Motivational Songs	0ksy7jOOe2aYg9F7aTqH9i	2019-02-22	Green Dream	4TVSj2Qemr8abNWeiy7CrL
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Motivational Songs	0ksy7jOOe2aYg9F7aTqH9i	2019-02-22	Resisto Dancing	0AmLUOdEzDbHOaSW3ytt7l
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Motivational Songs	0ksy7jOOe2aYg9F7aTqH9i	2019-02-22	Tweet Me Right	6FdMDiDsqKaQIbCiDr9LzS
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Motivational Songs	0ksy7jOOe2aYg9F7aTqH9i	2019-02-22	No Wall Too Tall	7oLEQRT4CcUAoSS76GMKIF
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Motivational Songs	0ksy7jOOe2aYg9F7aTqH9i	2019-02-22	Salaam Shalom	08IDF6OYqHFmzw6O2b6jLX
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Motivational Songs	0ksy7jOOe2aYg9F7aTqH9i	2019-02-22	Tomorrow's Children	4ZrvnBqJNZReePzgamMArO
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Motivational Songs	0ksy7jOOe2aYg9F7aTqH9i	2019-02-22	First Peoples	42EYwpRnfhfRnMPaDdbA2d
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Motivational Songs	0ksy7jOOe2aYg9F7aTqH9i	2019-02-22	Evergreen Everblue	3uBl3ibLB4IIs0eNqvvT6Z
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Motivational Songs	0ksy7jOOe2aYg9F7aTqH9i	2019-02-22	Where We All Belong	6l7osPc3xR8jCj7fkirNtk
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Motivational Songs	0ksy7jOOe2aYg9F7aTqH9i	2019-02-22	Ray Of Hope	4ejuJMA6jeBi37LIGrhzpX
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Motivational Songs	0ksy7jOOe2aYg9F7aTqH9i	2019-02-22	Turn This World Around	1lYVg0Gi0JtXUSXgmqeZzn
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Motivational Songs	0ksy7jOOe2aYg9F7aTqH9i	2019-02-22	Big Big Sale	2ogpDT4germXyjrIEB0ZTF
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Motivational Songs	0ksy7jOOe2aYg9F7aTqH9i	2019-02-22	Song For The Dalai Lama	7o5Nu8YWH7PvoaLfmpe3H6
