artist	artistId	album	albumId	date	song	songId
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach 4 Kids	47UI4HLBkV2zlzWBKRUGxa	2019-10-04	French Suite No. 6 in E Major, BWV 817 (Excerpts): V. Polonaise	45i3AfC4qGV0QkfsobaKyi
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach 4 Kids	47UI4HLBkV2zlzWBKRUGxa	2019-10-04	French Suite No. 6 in E Major, BWV 817 (Excerpts): I. Allemande	2PMo991ctSYo77z1cYk7R8
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach 4 Kids	47UI4HLBkV2zlzWBKRUGxa	2019-10-04	The Well-Tempered Clavier, Book 1, Prelude & Fugue in A Major, BWV 864: I. Prelude	7eJ79HdCgT4rWqReqx0Lz5
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach 4 Kids	47UI4HLBkV2zlzWBKRUGxa	2019-10-04	Sinfonia No. 13 in A Minor, BWV 799	1cyb8oCVkBtGvAbG9dPXLW
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach 4 Kids	47UI4HLBkV2zlzWBKRUGxa	2019-10-04	Partita No. 3 in A Minor, BWV 827: VI. Scherzo	63rPfHnK2rZC6FsCmO5QKb
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach 4 Kids	47UI4HLBkV2zlzWBKRUGxa	2019-10-04	Partita No. 4 in D Major, BWV 828: IV. Aria	1U5ICs206ufSY7IKunbHHv
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach 4 Kids	47UI4HLBkV2zlzWBKRUGxa	2019-10-04	9 Little Preludes: No. 3 in D Minor, BWV 926	0jEPtbgdAfWPnUHt6SOndn
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach 4 Kids	47UI4HLBkV2zlzWBKRUGxa	2019-10-04	French Suite No. 5 in G Major, BWV 816 (Excerpts): II. Courante	6qE95e0kZknZqHs2JXrUnr
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach 4 Kids	47UI4HLBkV2zlzWBKRUGxa	2019-10-04	French Suite No. 5 in G Major, BWV 816 (Excerpts): V. Bourrée	3m1woWuQq0wjWYLKMcTR5D
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach 4 Kids	47UI4HLBkV2zlzWBKRUGxa	2019-10-04	The Well-Tempered Clavier, Book 1, Prelude & Fugue in C Major, BWV 846: I. Prelude	6GTPODQQJJGbyp0bPySN0J
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach 4 Kids	47UI4HLBkV2zlzWBKRUGxa	2019-10-04	Partita No. 2 In C Minor, BWV 826: V. Rondeau	5o6yZuq1qqYTVQo0poh1lg
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach 4 Kids	47UI4HLBkV2zlzWBKRUGxa	2019-10-04	15 Inventions: No. 8 in F Major, BWV 779	6HmF5R4KT6fZqYd5GIUwYJ
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach 4 Kids	47UI4HLBkV2zlzWBKRUGxa	2019-10-04	Italian Concerto in F Major, BWV 971: I. Allegro	1E1A1yKDDCUQRAoFVpS0EV
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach 4 Kids	47UI4HLBkV2zlzWBKRUGxa	2019-10-04	Partita No. 1 in B-Flat Major, BWV 825: V. Menuet I	0J86r2nkLsNj48Raod4gAt
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach 4 Kids	47UI4HLBkV2zlzWBKRUGxa	2019-10-04	The Well-Tempered Clavier, Book 1, Prelude & Fugue in B-Flat Major, BWV 866: I. Prelude	6ULmK7I4ZCjbQ7ZP4ttB2x
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach 4 Kids	47UI4HLBkV2zlzWBKRUGxa	2019-10-04	Partita No. 1 in B-Flat Major, BWV 825: VII. Gigue	2WoVVZzqthrmIiYa3EJ4cQ
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach 4 Kids	47UI4HLBkV2zlzWBKRUGxa	2019-10-04	Sinfonia No. 4 in D Minor, BWV 790	2p3942UFGFKe34OhWi6egZ
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach 4 Kids	47UI4HLBkV2zlzWBKRUGxa	2019-10-04	French Suite No. 5 in G Major, BWV 816 (Excerpts): VII. Gigue	5rE1gPsnOzin19L03HX1Dr
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach 4 Kids	47UI4HLBkV2zlzWBKRUGxa	2019-10-04	Goldberg Variations, BWV 988: Aria	4YlYBODQ7jDKvDaBoOwTsi
