artist	artistId	album	albumId	date	song	songId
Battle Tapes	2TdEIqWbLnZZHYRDWvVj67	Polygon	5iZnEfyTnKPKMkbtpHMCaL	2015-11-20	Belgrade	2rx49sRgc17laB96odPWtn
Battle Tapes	2TdEIqWbLnZZHYRDWvVj67	Polygon	5iZnEfyTnKPKMkbtpHMCaL	2015-11-20	Valkyrie	511nmDIBkG4Mivp4c0JhzI
Battle Tapes	2TdEIqWbLnZZHYRDWvVj67	Polygon	5iZnEfyTnKPKMkbtpHMCaL	2015-11-20	Solid Gold (feat. Party Nails)	2vbTpHhDKFQs7R9dhNlU6R
Battle Tapes	2TdEIqWbLnZZHYRDWvVj67	Polygon	5iZnEfyTnKPKMkbtpHMCaL	2015-11-20	Private Dancer	40ad54YqvVZt47KVvHaDh2
Battle Tapes	2TdEIqWbLnZZHYRDWvVj67	Polygon	5iZnEfyTnKPKMkbtpHMCaL	2015-11-20	Graveyard Shift	4BvqICBxZKegbqBFnJwprT
Battle Tapes	2TdEIqWbLnZZHYRDWvVj67	Polygon	5iZnEfyTnKPKMkbtpHMCaL	2015-11-20	Dreamboat	2K2FtO95rJdo8rpOUHyjYQ
Battle Tapes	2TdEIqWbLnZZHYRDWvVj67	Polygon	5iZnEfyTnKPKMkbtpHMCaL	2015-11-20	Feel the Same	20NVntGlKQ89VQ8eWCyK7l
Battle Tapes	2TdEIqWbLnZZHYRDWvVj67	Polygon	5iZnEfyTnKPKMkbtpHMCaL	2015-11-20	Mulholland	7C6jVFNh9L8Vez2ysmf0D6
Battle Tapes	2TdEIqWbLnZZHYRDWvVj67	Polygon	5iZnEfyTnKPKMkbtpHMCaL	2015-11-20	Valley People	2EpjYNXoPRwhfLzv7Mv85B
Battle Tapes	2TdEIqWbLnZZHYRDWvVj67	Polygon	5iZnEfyTnKPKMkbtpHMCaL	2015-11-20	Again	6dKgKwDTcyWN42jBFUFjqj
