artist	artistId	album	albumId	date	song	songId
Tegan and Sara	5e1BZulIiYWPRm8yogwUYH	Heartthrob	5IUJ6v408Z7pECC3BXUJxX	2013	Closer	4dTVgHZFPlaq9nPbLVVLSG
Tegan and Sara	5e1BZulIiYWPRm8yogwUYH	Heartthrob	5IUJ6v408Z7pECC3BXUJxX	2013	Goodbye, Goodbye	1iswbtuOoHl5ArW7cUUf5D
Tegan and Sara	5e1BZulIiYWPRm8yogwUYH	Heartthrob	5IUJ6v408Z7pECC3BXUJxX	2013	I Was a Fool	5TCSMWZow9lzc7jr8WscVD
Tegan and Sara	5e1BZulIiYWPRm8yogwUYH	Heartthrob	5IUJ6v408Z7pECC3BXUJxX	2013	I'm Not Your Hero	00akdRx173lGDFFzMAIv1f
Tegan and Sara	5e1BZulIiYWPRm8yogwUYH	Heartthrob	5IUJ6v408Z7pECC3BXUJxX	2013	Drove Me Wild	4fT30Ghhn5p7vDtUtn9bdK
Tegan and Sara	5e1BZulIiYWPRm8yogwUYH	Heartthrob	5IUJ6v408Z7pECC3BXUJxX	2013	How Come You Don't Want Me	7Cx4OW8ovx6F2qrtxIniXB
Tegan and Sara	5e1BZulIiYWPRm8yogwUYH	Heartthrob	5IUJ6v408Z7pECC3BXUJxX	2013	I Couldn't Be Your Friend	45Hj3rpjcoWeKvwBAcqTqk
Tegan and Sara	5e1BZulIiYWPRm8yogwUYH	Heartthrob	5IUJ6v408Z7pECC3BXUJxX	2013	Love They Say	38GMZWLQs4NDvBtrIKRvNh
Tegan and Sara	5e1BZulIiYWPRm8yogwUYH	Heartthrob	5IUJ6v408Z7pECC3BXUJxX	2013	Now I'm All Messed Up	2MtybE4np9hXIRNFBi9K4q
Tegan and Sara	5e1BZulIiYWPRm8yogwUYH	Heartthrob	5IUJ6v408Z7pECC3BXUJxX	2013	Shock to Your System	6X8cz4gsN2RMLP8wLALggA
