artist	artistId	album	albumId	date	song	songId
Anoraak	2DfP0hQCCFmZHjstSE8yXC	Wherever the Sun Sets (Bonus Track Edition)	6936GwCqWtQ2JokoQCygOZ	2013-12-09	Above Your Head	3tDmcyZ2boaVVJ83klCdvW
Anoraak	2DfP0hQCCFmZHjstSE8yXC	Wherever the Sun Sets (Bonus Track Edition)	6936GwCqWtQ2JokoQCygOZ	2013-12-09	Try Me	7wrtN3EpOxhcwXpk2YtNKF
Anoraak	2DfP0hQCCFmZHjstSE8yXC	Wherever the Sun Sets (Bonus Track Edition)	6936GwCqWtQ2JokoQCygOZ	2013-12-09	Can't Stop	3yHtwJXNXQt4el8zuBBknI
Anoraak	2DfP0hQCCFmZHjstSE8yXC	Wherever the Sun Sets (Bonus Track Edition)	6936GwCqWtQ2JokoQCygOZ	2013-12-09	Don't Be Afraid	0KySRyTULzkdXFziTwLmE7
Anoraak	2DfP0hQCCFmZHjstSE8yXC	Wherever the Sun Sets (Bonus Track Edition)	6936GwCqWtQ2JokoQCygOZ	2013-12-09	Crazy Eyes	2WGV2ORjTG2CN0aui9Udse
Anoraak	2DfP0hQCCFmZHjstSE8yXC	Wherever the Sun Sets (Bonus Track Edition)	6936GwCqWtQ2JokoQCygOZ	2013-12-09	Long Hot Summer Night	1qDatkV9DgTf4NIyxNHFOM
Anoraak	2DfP0hQCCFmZHjstSE8yXC	Wherever the Sun Sets (Bonus Track Edition)	6936GwCqWtQ2JokoQCygOZ	2013-12-09	You Taste Like Cherry	7w5m98Ho9Hho1c1UZKLVWg
Anoraak	2DfP0hQCCFmZHjstSE8yXC	Wherever the Sun Sets (Bonus Track Edition)	6936GwCqWtQ2JokoQCygOZ	2013-12-09	Dolphins & Highways	5kDnf1OvNh6M2uW26WFBvl
Anoraak	2DfP0hQCCFmZHjstSE8yXC	Wherever the Sun Sets (Bonus Track Edition)	6936GwCqWtQ2JokoQCygOZ	2013-12-09	Cloud Rain Love	5I93UBgDOprd7SUwzSpqub
Anoraak	2DfP0hQCCFmZHjstSE8yXC	Wherever the Sun Sets (Bonus Track Edition)	6936GwCqWtQ2JokoQCygOZ	2013-12-09	Midnight Sunset	2Y7BHevuKqLJGjye5gEVYH
Anoraak	2DfP0hQCCFmZHjstSE8yXC	Wherever the Sun Sets (Bonus Track Edition)	6936GwCqWtQ2JokoQCygOZ	2013-12-09	Here You Go	03bIgAay7xQ3b0QgZi3vQ4
Anoraak	2DfP0hQCCFmZHjstSE8yXC	Wherever the Sun Sets (Bonus Track Edition)	6936GwCqWtQ2JokoQCygOZ	2013-12-09	Talk to Me - Bonus Track	0ptc8Kf2Cw4bucMNL6dwPr
Anoraak	2DfP0hQCCFmZHjstSE8yXC	Wherever the Sun Sets (Bonus Track Edition)	6936GwCqWtQ2JokoQCygOZ	2013-12-09	Falling in Love - Bonus Track	71NLyNzE8JHdA3jxwIKE5i
Anoraak	2DfP0hQCCFmZHjstSE8yXC	Wherever the Sun Sets (Bonus Track Edition)	6936GwCqWtQ2JokoQCygOZ	2013-12-09	Try Me (Jupiter Remix) - Bonus Track	3H2yL42Y9k57ue4XIaOONm
Anoraak	2DfP0hQCCFmZHjstSE8yXC	Wherever the Sun Sets (Bonus Track Edition)	6936GwCqWtQ2JokoQCygOZ	2013-12-09	Crazy Eyes (Pacific! Remix) - Bonus Track	6IGm8PLcw0kmvi8KgBVKhQ
Anoraak	2DfP0hQCCFmZHjstSE8yXC	Wherever the Sun Sets (Bonus Track Edition)	6936GwCqWtQ2JokoQCygOZ	2013-12-09	Try Me (RAC Mix) - Bonus Track	2y8xL3lwWhS3sVhd5s3Npj
