artist	artistId	album	albumId	date	song	songId
Future Holograms	3LRcvyOQjMVPSPoQLjLFvp	Future Holograms	47REbND8DVJaVDttnP3mwV	2013-05-23	Islands	2PsgDJpfqq2z52nCz6O6BT
Future Holograms	3LRcvyOQjMVPSPoQLjLFvp	Future Holograms	47REbND8DVJaVDttnP3mwV	2013-05-23	Floated Away	2oyn9CoRbttfjnmkfeoTQP
Future Holograms	3LRcvyOQjMVPSPoQLjLFvp	Future Holograms	47REbND8DVJaVDttnP3mwV	2013-05-23	Pilot Detroit	4Q4QgsOOBLgLP4ySxEFELH
Future Holograms	3LRcvyOQjMVPSPoQLjLFvp	Future Holograms	47REbND8DVJaVDttnP3mwV	2013-05-23	Lost in Your Eyes	1yYDZQqZkVwUtmUG8qPUyY
Future Holograms	3LRcvyOQjMVPSPoQLjLFvp	Future Holograms	47REbND8DVJaVDttnP3mwV	2013-05-23	With You	14dkz0S9RhHBtg4waf9gPL
Future Holograms	3LRcvyOQjMVPSPoQLjLFvp	Future Holograms	47REbND8DVJaVDttnP3mwV	2013-05-23	Valentine	1qpnwITO07xro83ebQxgKi
Future Holograms	3LRcvyOQjMVPSPoQLjLFvp	Future Holograms	47REbND8DVJaVDttnP3mwV	2013-05-23	Black Jack	6tWwHp8Z1ejDmkz1IxDCAL
Future Holograms	3LRcvyOQjMVPSPoQLjLFvp	Future Holograms	47REbND8DVJaVDttnP3mwV	2013-05-23	Fly Home	6GcIbPmREY1mpyqG7Op9H1
Future Holograms	3LRcvyOQjMVPSPoQLjLFvp	Future Holograms	47REbND8DVJaVDttnP3mwV	2013-05-23	Dream to Me	6nwQEsZZ9DvxfLf1cb7MgO
Future Holograms	3LRcvyOQjMVPSPoQLjLFvp	Future Holograms	47REbND8DVJaVDttnP3mwV	2013-05-23	Salem	5qD7t37m3I2CefyRXs0ruG
Future Holograms	3LRcvyOQjMVPSPoQLjLFvp	Future Holograms	47REbND8DVJaVDttnP3mwV	2013-05-23	Northern Lights	4iAD5w3MyhehNTTYn9dhG1
Future Holograms	3LRcvyOQjMVPSPoQLjLFvp	Future Holograms	47REbND8DVJaVDttnP3mwV	2013-05-23	Breeze	762kbBO8Mv5sWki4AKvDi0
Future Holograms	3LRcvyOQjMVPSPoQLjLFvp	Future Holograms	47REbND8DVJaVDttnP3mwV	2013-05-23	Insomnia	3vOoNv0AX6cKv0F0FOY5gz
