artist	artistId	album	albumId	date	song	songId
Hercules & Love Affair	1WHoAjAWGx5qLsgzpaOk7W	Omnion	0dhWdoFP6zgSavj2jcNCr3	2017-09-01	Omnion (feat. Sharon Van Etten)	3Hs30mGDpRG1uqkTYjSEJ8
Hercules & Love Affair	1WHoAjAWGx5qLsgzpaOk7W	Omnion	0dhWdoFP6zgSavj2jcNCr3	2017-09-01	Controller (feat. Faris Badwan)	2SoH5wbYNkVPWhX9pTP2sB
Hercules & Love Affair	1WHoAjAWGx5qLsgzpaOk7W	Omnion	0dhWdoFP6zgSavj2jcNCr3	2017-09-01	Rejoice (feat. Rouge Mary)	5X7FhqrNFaNqsSqdap3BpC
Hercules & Love Affair	1WHoAjAWGx5qLsgzpaOk7W	Omnion	0dhWdoFP6zgSavj2jcNCr3	2017-09-01	Are You Still Certain? (feat. Mashrou' Leila)	1SljDkv2QmkHnvvTqPAFYE
Hercules & Love Affair	1WHoAjAWGx5qLsgzpaOk7W	Omnion	0dhWdoFP6zgSavj2jcNCr3	2017-09-01	Running (feat. Sísý Ey)	2wRoJExFWpIjQII75E31mb
Hercules & Love Affair	1WHoAjAWGx5qLsgzpaOk7W	Omnion	0dhWdoFP6zgSavj2jcNCr3	2017-09-01	Fools Wear Crowns	5QhTbLTPMpC9r5dPhdZBOv
Hercules & Love Affair	1WHoAjAWGx5qLsgzpaOk7W	Omnion	0dhWdoFP6zgSavj2jcNCr3	2017-09-01	Lies (feat. Gustaph)	5uttSSn2m7qDBv18u5Nq0q
Hercules & Love Affair	1WHoAjAWGx5qLsgzpaOk7W	Omnion	0dhWdoFP6zgSavj2jcNCr3	2017-09-01	Wildchild (feat. Rouge Mary)	7frdw9h16XTUynquvc7Nu8
Hercules & Love Affair	1WHoAjAWGx5qLsgzpaOk7W	Omnion	0dhWdoFP6zgSavj2jcNCr3	2017-09-01	My Curse and Cure (feat. Gustaph)	0kdTNW3D0re8uJQDzoQVaZ
Hercules & Love Affair	1WHoAjAWGx5qLsgzpaOk7W	Omnion	0dhWdoFP6zgSavj2jcNCr3	2017-09-01	Through Your Atmosphere (feat. Faris Badwan)	06DRfnagfguifHL8RULfND
Hercules & Love Affair	1WHoAjAWGx5qLsgzpaOk7W	Omnion	0dhWdoFP6zgSavj2jcNCr3	2017-09-01	Epilogue (feat. Gustaph)	6upJew73KzPzE9YTfaHwmR
