artist	artistId	album	albumId	date	song	songId
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	The BBC Sessions	0ezeGGrqYPEL6nlD3eXV4y	2008-01-01	The State I Am In - BBC Session	7krNcgEx78OaPaNxSrEbWO
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	The BBC Sessions	0ezeGGrqYPEL6nlD3eXV4y	2008-01-01	Like Dylan in the Movies - BBC Session	0kayWbTN3UHLtknksv5hY6
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	The BBC Sessions	0ezeGGrqYPEL6nlD3eXV4y	2008-01-01	Judy and the Dream of Horses - BBC Session	0EcVDS2dfZR5RytFhFOtYH
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	The BBC Sessions	0ezeGGrqYPEL6nlD3eXV4y	2008-01-01	The Stars of Track and Field - BBC Session	6R6cnw5FGwkuaglHRLzlyk
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	The BBC Sessions	0ezeGGrqYPEL6nlD3eXV4y	2008-01-01	I Could Be Dreaming - BBC Session	1x1qYmLBY6VRIlXd1pLd3p
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	The BBC Sessions	0ezeGGrqYPEL6nlD3eXV4y	2008-01-01	Seymour Stein - BBC Session	2tSMrBT5JBaoFjyRqEQxrB
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	The BBC Sessions	0ezeGGrqYPEL6nlD3eXV4y	2008-01-01	Lazy Line Painter Jane - BBC Session	7AE2rHIQvCCj2idGHkkyaB
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	The BBC Sessions	0ezeGGrqYPEL6nlD3eXV4y	2008-01-01	Sleep The Clock Around - BBC Session	2ahgPSE2kDpgabGZaxmKe5
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	The BBC Sessions	0ezeGGrqYPEL6nlD3eXV4y	2008-01-01	Slow Graffiti - BBC Session	1Z4bV2Tav1rHvoxWqWJhqJ
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	The BBC Sessions	0ezeGGrqYPEL6nlD3eXV4y	2008-01-01	Wrong Love - BBC Session	5f0MpKbVoSGsCnjXl02DNi
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	The BBC Sessions	0ezeGGrqYPEL6nlD3eXV4y	2008-01-01	Shoot The Sexual Athlete - BBC Session	02vUvc3ssgz5tN88uUhyTa
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	The BBC Sessions	0ezeGGrqYPEL6nlD3eXV4y	2008-01-01	The Magic Of A Kind Word - BBC Session	1NYS28GDeGlpzhMo0sx7uy
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	The BBC Sessions	0ezeGGrqYPEL6nlD3eXV4y	2008-01-01	Nothing In The Silence - BBC Session	14PxhbOiiwpKEwbILok7TM
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	The BBC Sessions	0ezeGGrqYPEL6nlD3eXV4y	2008-01-01	(My Girl's Got) Miraculous Technique - BBC Session	6FdRJYMCRSF4vM1eyhBZfp
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	The BBC Sessions	0ezeGGrqYPEL6nlD3eXV4y	2008-01-01	Here Comes The Sun - BBC Session - Live In Belfast,2001	6fgnQJEbcntpOkpteyd39l
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	The BBC Sessions	0ezeGGrqYPEL6nlD3eXV4y	2008-01-01	There's Too Much Love - BBC Session - Live In Belfast,2001	58WJCSEF4tGUaaTJVabAVY
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	The BBC Sessions	0ezeGGrqYPEL6nlD3eXV4y	2008-01-01	The Magic Of A Kind Word - BBC Session - Live In Belfast,2001	2kIrpVS8jrlA0buXs8e304
