artist	artistId	album	albumId	date	song	songId
Author & Punisher	4QtqJ5KVIhBruJWEhWjnsv	Drone Machines	4tqN4hO7hnboeQG4VE0JFl	2010-02-15	Sand, Wind And Carcass	35CxHc4Kkrfnx28SL179jH
Author & Punisher	4QtqJ5KVIhBruJWEhWjnsv	Drone Machines	4tqN4hO7hnboeQG4VE0JFl	2010-02-15	Burrow Below	63PLy3xY93Nf3F1uHZWnj5
Author & Punisher	4QtqJ5KVIhBruJWEhWjnsv	Drone Machines	4tqN4hO7hnboeQG4VE0JFl	2010-02-15	Doppler	58KJ7cunapu7YhbWhygzT7
Author & Punisher	4QtqJ5KVIhBruJWEhWjnsv	Drone Machines	4tqN4hO7hnboeQG4VE0JFl	2010-02-15	Beginning Of End	5A2kj0M4aZhwZaIEZd6TMK
Author & Punisher	4QtqJ5KVIhBruJWEhWjnsv	Drone Machines	4tqN4hO7hnboeQG4VE0JFl	2010-02-15	Skies O'er	24nbYigOCEBd8F2NWdOmhm
Author & Punisher	4QtqJ5KVIhBruJWEhWjnsv	Drone Machines	4tqN4hO7hnboeQG4VE0JFl	2010-02-15	Ntg Part 1 - Time	6p481hEeydzIMcE7k94ZRf
Author & Punisher	4QtqJ5KVIhBruJWEhWjnsv	Drone Machines	4tqN4hO7hnboeQG4VE0JFl	2010-02-15	Ntg Part 2 - Pressure	0FaHKTwKpWQNh0ez7UP8tq
Author & Punisher	4QtqJ5KVIhBruJWEhWjnsv	Drone Machines	4tqN4hO7hnboeQG4VE0JFl	2010-02-15	Lust For Scales	5WpCXdzBJZHbJ76ewdEegZ
Author & Punisher	4QtqJ5KVIhBruJWEhWjnsv	Drone Machines	4tqN4hO7hnboeQG4VE0JFl	2010-02-15	Blue Flame	49H6mVNSVKyeT0K6fztg92
Author & Punisher	4QtqJ5KVIhBruJWEhWjnsv	Drone Machines	4tqN4hO7hnboeQG4VE0JFl	2010-02-15	Throttle And Hymn	72pC5Wv6WdPQnCx8OCVAms
Author & Punisher	4QtqJ5KVIhBruJWEhWjnsv	Drone Machines	4tqN4hO7hnboeQG4VE0JFl	2010-02-15	Final Hours	5sZyZreBmIQcThPXyInoDt
