artist	artistId	album	albumId	date	song	songId
Electric Youth	45YbCFM0an4hsEXMdQ4k3b	Innerworld (Deluxe Edition)	4Kt5QSgaOzr6nTIN4RBmkf	2014-09-30	Before Life	03zQxdUrXCnOELQEhJLiDH
Electric Youth	45YbCFM0an4hsEXMdQ4k3b	Innerworld (Deluxe Edition)	4Kt5QSgaOzr6nTIN4RBmkf	2014-09-30	Runaway	35ScX1sS739SG8dSFdZZw6
Electric Youth	45YbCFM0an4hsEXMdQ4k3b	Innerworld (Deluxe Edition)	4Kt5QSgaOzr6nTIN4RBmkf	2014-09-30	WeAreTheYouth	00EO2ea5Wqgv2GSzS57tDh
Electric Youth	45YbCFM0an4hsEXMdQ4k3b	Innerworld (Deluxe Edition)	4Kt5QSgaOzr6nTIN4RBmkf	2014-09-30	Innocence	1dwuVlgCGTS37z5P0sxqTn
Electric Youth	45YbCFM0an4hsEXMdQ4k3b	Innerworld (Deluxe Edition)	4Kt5QSgaOzr6nTIN4RBmkf	2014-09-30	Without You	6OP7p5puxQ32Ndvuklt7Va
Electric Youth	45YbCFM0an4hsEXMdQ4k3b	Innerworld (Deluxe Edition)	4Kt5QSgaOzr6nTIN4RBmkf	2014-09-30	If All She Has Is You	7BZ2KoGApwHPdwwXDlqXw3
Electric Youth	45YbCFM0an4hsEXMdQ4k3b	Innerworld (Deluxe Edition)	4Kt5QSgaOzr6nTIN4RBmkf	2014-09-30	The Best Thing	5JtSrLWKRrHG2ojy1HMAvY
Electric Youth	45YbCFM0an4hsEXMdQ4k3b	Innerworld (Deluxe Edition)	4Kt5QSgaOzr6nTIN4RBmkf	2014-09-30	Tomorrow	4A9ikinCbpT2wwB9LTgv2u
Electric Youth	45YbCFM0an4hsEXMdQ4k3b	Innerworld (Deluxe Edition)	4Kt5QSgaOzr6nTIN4RBmkf	2014-09-30	Another Story	28TWVsXI9BUoC1oipIdGdo
Electric Youth	45YbCFM0an4hsEXMdQ4k3b	Innerworld (Deluxe Edition)	4Kt5QSgaOzr6nTIN4RBmkf	2014-09-30	She's Sleeping Interlude	6H0daVidD2xh5PBcNdlBtn
Electric Youth	45YbCFM0an4hsEXMdQ4k3b	Innerworld (Deluxe Edition)	4Kt5QSgaOzr6nTIN4RBmkf	2014-09-30	A Real Hero	3wQ2F1MjiNMENmvy4xUeXy
Electric Youth	45YbCFM0an4hsEXMdQ4k3b	Innerworld (Deluxe Edition)	4Kt5QSgaOzr6nTIN4RBmkf	2014-09-30	Outro	3Gopo2jTqjjsJmuy22EQrQ
Electric Youth	45YbCFM0an4hsEXMdQ4k3b	Innerworld (Deluxe Edition)	4Kt5QSgaOzr6nTIN4RBmkf	2014-09-30	Get Along - Bonus Track	5DFM0mtYfLnnvL3Rv9BTNA
Electric Youth	45YbCFM0an4hsEXMdQ4k3b	Innerworld (Deluxe Edition)	4Kt5QSgaOzr6nTIN4RBmkf	2014-09-30	Modern Fears - Bonus Track	6QiwuFM0BPMZIWi9B26n19
Electric Youth	45YbCFM0an4hsEXMdQ4k3b	Innerworld (Deluxe Edition)	4Kt5QSgaOzr6nTIN4RBmkf	2014-09-30	Final Girl - Bonus Track	3IhWvXSqvbcfjsdWDFUMtx
