artist	artistId	album	albumId	date	song	songId
Alex Cameron	6kGMx9MqwnbKR2EYvZvvrG	Miami Memory	6HIuweJyTF3IZHluYFUKV4	2019-05-07	Miami Memory	5r0xDpit1mlVLivQ1IPrZV
