artist	artistId	album	albumId	date	song	songId
CHVRCHES	3CjlHNtplJyTf9npxaPl5w	Every Open Eye (Special Edition)	6pcfjrxlkf7fk9irlvJUzG	2015-09-25	Never Ending Circles	7xo9hnzv6Zrd7UcDEj8rtQ
CHVRCHES	3CjlHNtplJyTf9npxaPl5w	Every Open Eye (Special Edition)	6pcfjrxlkf7fk9irlvJUzG	2015-09-25	Leave a Trace	6CjbLEPcubhGJAlAQAruvo
CHVRCHES	3CjlHNtplJyTf9npxaPl5w	Every Open Eye (Special Edition)	6pcfjrxlkf7fk9irlvJUzG	2015-09-25	Keep You On My Side	0nTkV5jZe9BXqWlEvH3qsN
CHVRCHES	3CjlHNtplJyTf9npxaPl5w	Every Open Eye (Special Edition)	6pcfjrxlkf7fk9irlvJUzG	2015-09-25	Make Them Gold	5eSxzkJT1SRRd68AWDxp6A
CHVRCHES	3CjlHNtplJyTf9npxaPl5w	Every Open Eye (Special Edition)	6pcfjrxlkf7fk9irlvJUzG	2015-09-25	Clearest Blue	0eozuFNutbnEbWKOvf4W86
CHVRCHES	3CjlHNtplJyTf9npxaPl5w	Every Open Eye (Special Edition)	6pcfjrxlkf7fk9irlvJUzG	2015-09-25	High Enough to Carry You Over	4mXs580vZmdsvZz8T2GmMG
CHVRCHES	3CjlHNtplJyTf9npxaPl5w	Every Open Eye (Special Edition)	6pcfjrxlkf7fk9irlvJUzG	2015-09-25	Empty Threat	5KFJvyM90KMbRtmbnXhfSA
CHVRCHES	3CjlHNtplJyTf9npxaPl5w	Every Open Eye (Special Edition)	6pcfjrxlkf7fk9irlvJUzG	2015-09-25	Down Side of Me	2uFueaBUK6xesdjJgFQf57
CHVRCHES	3CjlHNtplJyTf9npxaPl5w	Every Open Eye (Special Edition)	6pcfjrxlkf7fk9irlvJUzG	2015-09-25	Playing Dead	20PAvkdQeGeVEhptgy7Azo
CHVRCHES	3CjlHNtplJyTf9npxaPl5w	Every Open Eye (Special Edition)	6pcfjrxlkf7fk9irlvJUzG	2015-09-25	Bury It	5zcSI6XGj6KPblmCbvfLzz
CHVRCHES	3CjlHNtplJyTf9npxaPl5w	Every Open Eye (Special Edition)	6pcfjrxlkf7fk9irlvJUzG	2015-09-25	Afterglow	3qUEU1dJVw0mxLLK83fPPB
CHVRCHES	3CjlHNtplJyTf9npxaPl5w	Every Open Eye (Special Edition)	6pcfjrxlkf7fk9irlvJUzG	2015-09-25	Get Away	1MkTpTjO3jybc3MdiCvHJa
CHVRCHES	3CjlHNtplJyTf9npxaPl5w	Every Open Eye (Special Edition)	6pcfjrxlkf7fk9irlvJUzG	2015-09-25	Follow You	00cul91CaElAkNa4RFaAfE
CHVRCHES	3CjlHNtplJyTf9npxaPl5w	Every Open Eye (Special Edition)	6pcfjrxlkf7fk9irlvJUzG	2015-09-25	Bow Down	1F5ReQ6nstlFaOJPtJzFmW
